window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-1305-10S:10197,low,0.02,steer,0.4777694642543793,0.0,0.08369275362672499,0.14418631363034673,0.06851493567228317,0.049262601882219315,0.003597402013838291
ds-1305-10S:10197,low,0.05,steer,0.46392208337783813,0.0,0.08458845377795038,0.1457294352270955,0.06376733630895615,0.0443606823682785,0.00407593185082078
ds-1305-10S:15296,low,0.0,baseline,0.4485529363155365,0.0,0.037452060219070174,0.24170406581640486,0.029675697907805443,0.02759499102830887,0.0
ds-1305-10S:15296,low,-0.05,steer,0.4385074973106384,0.0,0.04052484589669495,0.2615348792024202,0.02938162349164486,0.02136046625673771,0.0022984801325947046
ds-1305-10S:15296,low,-0.02,steer,0.4408348500728607,0.0,0.040374076251204455,0.2605618582964164,0.030526047572493553,0.027938850224018097,0.0024930862709879875
ds-1305-10S:15296,low,0.02,steer,0.4548306465148926,0.0,0.03822400450177058,0.24668595671953691,0.03068399429321289,0.030050722882151604,0.0026375921443104744
ds-1305-10S:15296,low,0.05,steer,0.45865070819854736,0.0,0.039558618749236815,0.25529916303596445,0.03217490017414093,0.031602099537849426,0.0027310012374073267
ds-1039-T:0,middle,0.0,baseline,0.45780715346336365,0.5714285969734192,0.6029034059116216,0.6349551947593993,0.46461543440818787,0.43458592891693115,0.0
ds-1039-T:0,middle,-0.05,steer,0.5033936500549316,0.5714285969734192,0.629863384273954,0.663348404878412,0.4836864471435547,0.4288061857223511,0.061144206672906876
ds-1039-T:0,middle,-0.02,steer,0.4616115093231201,0.5714285969734192,0.6161019285007284,0.648855343517034,0.468992680311203,0.4378657639026642,0.05335390195250511
ds-1039-T:0,middle,0.02,steer,0.5130382776260376,0.5714285969734192,0.6248117285200048,0.6580281851284724,0.4872002899646759,0.4525940716266632,0.04886731877923012
ds-1039-T:0,middle,0.05,steer,0.48115018010139465,0.5714285969734192,0.6154557593427467,0.6481748204613473,0.48498499393463135,0.5144171118736267,0.05122901499271393
ds-1039-T:5098,middle,0.0,baseline,0.4722559452056885,0.5454545617103577,0.6455173648540743,0.7491352432677496,0.5316808819770813,0.3374076783657074,0.0
ds-1039-T:5098,middle,-0.05,steer,0.5245962738990784,0.5454545617103577,0.6575738237114225,0.763126994062412,0.5522962212562561,0.23643359541893005,0.029146293178200722
ds-1039-T:5098,middle,-0.02,steer,0.4603934586048126,0.5454545617103577,0.650644413502615,0.7550852924681883,0.5520531535148621,0.3310825526714325,0.031024061143398285
ds-1039-T:5098,middle,0.02,steer,0.5334708094596863,0.5454545617103577,0.6576960314608536,0.7632688320642335,0.560164213180542,0.3689844310283661,0.024032749235630035
ds-1039-T:5098,middle,0.05,steer,0.502839982509613,0.5454545617103577,0.6490210903501418,0.7532013881554518,0.5546305775642395,0.4663931429386139,0.02913646399974823
ds-1039-T:10197,middle,0.0,baseline,0.4673778712749481,0.699999988079071,0.5987333687286565,0.5636799780174737,0.4970916509628296,0.3580355942249298,0.0
ds-1039-T:10197,middle,-0.05,steer,0.5462857484817505,0.699999988079071,0.6083868565488355,0.5727682753681268,0.5083454251289368,0.2988537549972534,0.027191780507564545
ds-1039-T:10197,middle,-0.02,steer,0.4633207619190216,0.699999988079071,0.61570039123381,0.5796536424985065,0.48815035820007324,0.3106505870819092,0.02154008112847805
ds-1039-T:10197,middle,0.02,steer,0.5431795716285706,0.699999988079071,0.6152645001570057,0.5792432650230247,0.49917206168174744,0.41979625821113586,0.02274230681359768
ds-1039-T:10197,middle,0.05,steer,0.5110896229743958,0.699999988079071,0.6019759162990533,0.5667327077973134,0.4908674657344818,0.46372511982917786,0.02272963710129261
ds-1039-T:15296,middle,0.0,baseline,0.4772273600101471,0.5,0.5689872226318291,0.5975389356994589,0.4628528654575348,0.35300251841545105,0.0
ds-1039-T:15296,middle,-0.05,steer,0.5496857166290283,0.5,0.5805016855987846,0.6096312052685935,0.4934355914592743,0.24925945699214935,0.027975784614682198
ds-1039-T:15296,middle,-0.02,steer,0.5066764950752258,0.5,0.5867701862986652,0.6162142610622565,0.4714833199977875,0.31193992495536804,0.031036173924803734
ds-1039-T:15296,middle,0.02,steer,0.550187885761261,0.5,0.5967536881623025,0.6266987484967784,0.510475218296051,0.5011385679244995,0.034922558814287186
ds-1039-T:15296,middle,0.05,steer,0.5107643008232117,0.5,0.6000638883195797,0.6301750589823665,0.47386494278907776,0.42814555764198303,0.04263594374060631
ds-1215-T:0,middle,0.0,baseline,0.33314526081085205,0.800000011920929,0.46919992724637494,0.9667545112947423,0.3269704580307007,0.9128967523574829,0.0
ds-1215-T:0,middle,-0.05,steer,0.3328544497489929,0.800000011920929,0.4731873170926171,0.9749702989572591,0.33034297823905945,0.9192516207695007,0.11301671713590622
ds-1215-T:0,middle,-0.02,steer,0.3319803476333618,0.800000011920929,0.47126632240391647,0.9710122391225834,0.3269137144088745,0.9002490043640137,0.11609601974487305
ds-1215-T:0,middle,0.02,steer,0.3357689082622528,0.800000011920929,0.4735858781084912,0.9757914648124677,0.3269555866718292,0.8871737718582153,0.11484964191913605
ds-1215-T:0,middle,0.05,steer,0.3385612368583679,0.800000011920929,0.46717858784406996,0.9625897323782965,0.32248419523239136,0.8893690705299377,0.11660363525152206
ds-1215-T:5098,middle,0.0,baseline,0.24494785070419312,0.6808510422706604,0.6437391882704245,1.2919893585246207,0.48036500811576843,0.9080528616905212,0.0
ds-1215-T:5098,middle,-0.05,steer,0.2621912360191345,0.6808510422706604,0.6408990605009723,1.2862892168551376,0.4852033853530884,0.9632884860038757,0.11497897654771805
ds-1215-T:5098,middle,-0.02,steer,0.24827229976654053,0.6808510422706604,0.642587757339802,1.2896784602240707,0.48515936732292175,0.9298800826072693,0.11609933525323868
ds-1215-T:5098,middle,0.02,steer,0.23930424451828003,0.6808510422706604,0.6441975635251248,1.2929093251363293,0.48586973547935486,0.9026665687561035,0.11366493999958038
ds-1215-T:5098,middle,0.05,steer,0.23130187392234802,0.6808510422706604,0.6472659473954809,1.2990676429847472,0.4869142472743988,0.8956007957458496,0.11975293606519699
ds-1215-T:10197,middle,0.0,baseline,0.3346748352050781,0.875,0.5093590656010871,0.9524067587739597,0.3515433371067047,0.9153518676757812,0.0
ds-1215-T:10197,middle,-0.05,steer,0.3343029022216797,0.875,0.5068007726527283,0.9476232267800638,0.36016157269477844,0.9858303666114807,0.11983150988817215
ds-1215-T:10197,middle,-0.02,steer,0.33407485485076904,0.875,0.5102412038003243,0.9540561854429116,0.3554855287075043,0.9361371397972107,0.1170882061123848
ds-1215-T:10197,middle,0.02,steer,0.33657872676849365,0.875,0.5099388184917866,0.9534907157593331,0.3528745472431183,0.9111933708190918,0.11622066795825958
ds-1215-T:10197,middle,0.05,steer,0.3401387929916382,0.875,0.5102004183227195,0.953979916491692,0.3512094020843506,0.8949036598205566,0.11523480713367462
ds-1215-T:15296,middle,0.0,baseline,0.3135160505771637,0.7037037014961243,0.8054752001617348,1.8546569429647979,0.5291025042533875,1.5353957414627075,0.0
ds-1215-T:15296,middle,-0.05,steer,0.3356880247592926,0.7037037014961243,0.8033694111200481,1.8498083390650413,0.5340356230735779,1.796117901802063,0.21065819263458252
ds-1215-T:15296,middle,-0.02,steer,0.32063692808151245,0.7037037014961243,0.801384374337492,1.8452375444047695,0.5308884978294373,1.5892257690429688,0.1995943784713745
ds-1215-T:15296,middle,0.02,steer,0.3090117573738098,0.7037037014961243,0.7871695693329512,1.8125071498503607,0.5195273756980896,1.4727877378463745,0.20192310214042664
ds-1215-T:15296,middle,0.05,steer,0.30721110105514526,0.7037037014961243,0.7699537962520603,1.7728667235721423,0.5100848078727722,1.44863760471344,0.20317773520946503
ds-2711-30T:0,high,0.0,baseline,0.7833272218704224,1.0,0.06005067073095577,0.20069121695246664,0.05521729588508606,0.25615963339805603,0.0
ds-2711-30T:0,high,-0.05,steer,0.7707109451293945,1.0,0.09143632540372174,0.305583055036138,0.06028715893626213,0.21534112095832825,0.03541296720504761
ds-2711-30T:0,high,-0.02,steer,0.7788193225860596,1.0,0.08693802800983212,0.29054960466489266,0.06341639161109924,0.24641725420951843,0.033242955803871155
ds-2711-30T:0,high,0.02,steer,0.7828291654586792,1.0,0.07485506416232858,0.25016796213815734,0.0586349256336689,0.24850136041641235,0.02377413585782051
ds-2711-30T:0,high,0.05,steer,0.7788058519363403,1.0,0.07324718178328662,0.2447943690135761,0.05398043617606163,0.20692236721515656,0.015468334779143333
ds-2711-30T:3123,high,0.0,baseline,0.4643098711967468,1.0,0.6130528578882679,0.784273278460861,0.3926044702529907,0.19727404415607452,0.0
ds-2711-30T:3123,high,-0.05,steer,0.5206952691078186,1.0,0.6551515973336072,0.8381298358180789,0.43977245688438416,0.2042771726846695,0.02641051635146141
ds-2711-30T:3123,high,-0.02,steer,0.474992960691452,1.0,0.6390299581176792,0.8175055606363401,0.40386831760406494,0.2128455638885498,0.02371353842318058
ds-2711-30T:3123,high,0.02,steer,0.44374018907546997,1.0,0.6607898905986145,0.8453428561750886,0.41483840346336365,0.22047820687294006,0.02434234693646431
ds-2711-30T:3123,high,0.05,steer,0.4347059428691864,1.0,0.6517607034681628,0.8337918942938758,0.4470435678958893,0.21167278289794922,0.023636827245354652
ds-2711-30T:6246,high,0.0,baseline,0.6861830949783325,1.0,0.6753614829524784,0.8168294780292684,0.4690762460231781,0.20286673307418823,0.0
ds-2711-30T:6246,high,-0.05,steer,0.7051105499267578,1.0,0.6763577273514123,0.8180344057796832,0.4707610607147217,0.19734399020671844,0.025075921788811684
ds-2711-30T:6246,high,-0.02,steer,0.696837842464447,1.0,0.6555587565369381,0.7928786737713057,0.4691968858242035,0.19682298600673676,0.02244899608194828
ds-2711-30T:6246,high,0.02,steer,0.6750547885894775,1.0,0.6411638651078441,0.775468483896527,0.4638141095638275,0.19739550352096558,0.02167646400630474
ds-2711-30T:6246,high,0.05,steer,0.6542439460754395,1.0,0.674987964570509,0.8163777187378671,0.49627575278282166,0.18741701543331146,0.023190464824438095
ds-2711-30T:9370,low,0.0,baseline,0.459174245595932,0.0,0.6259111838927979,1.0436880135368214,0.42354798316955566,0.6735297441482544,0.0
ds-2711-30T:9370,low,-0.05,steer,0.5447725653648376,0.0,0.6144810229710265,1.0246285650817624,0.4437173306941986,0.7906858921051025,0.09795267879962921
ds-2711-30T:9370,low,-0.02,steer,0.48590990900993347,0.0,0.5869588598897574,0.978736188569369,0.42775771021842957,0.6846830248832703,0.08717604726552963
ds-2711-30T:9370,low,0.02,steer,0.43937304615974426,0.0,0.5957739895319424,0.9934351512689992,0.4208012521266937,0.7344257235527039,0.09488260000944138
ds-2711-30T:9370,low,0.05,steer,0.4197126030921936,0.0,0.5854104538724674,0.9761542682555586,0.4144761562347412,0.6527602672576904,0.08588271588087082
ds-1451-5T:0,high,0.0,baseline,0.6935223937034607,1.0,0.29680879759588946,3.4685516149593587,0.20882195234298706,0.7862421274185181,0.0
ds-1451-5T:0,high,-0.05,steer,0.765809953212738,1.0,0.2824362151789513,3.300591485889054,0.20097969472408295,0.8495780229568481,0.11180679500102997
ds-1451-5T:0,high,-0.02,steer,0.7137505412101746,1.0,0.2990828618248734,3.495126666702612,0.20481956005096436,0.8347926735877991,0.10349522531032562
ds-1451-5T:0,high,0.02,steer,0.6805235147476196,1.0,0.2763135953805319,3.229041643156617,0.1987994909286499,0.8093498945236206,0.1020684540271759
ds-1451-5T:0,high,0.05,steer,0.6672118902206421,1.0,0.30222766487259684,3.531877301381445,0.20777355134487152,0.7899065017700195,0.0938187688589096
ds-1451-5T:5098,low,0.0,baseline,0.6588418483734131,0.0,0.19090194401921187,1.550754619706736,0.13669608533382416,0.6379307508468628,0.0
ds-1451-5T:5098,low,-0.05,steer,0.6337294578552246,0.0,0.20167233122915354,1.6382457545281108,0.13992756605148315,0.6967354416847229,0.08398518711328506
ds-1451-5T:5098,low,-0.02,steer,0.667589545249939,0.0,0.20027925880960346,1.6269294030823342,0.13927797973155975,0.6242972612380981,0.07546070218086243
ds-1451-5T:5098,low,0.02,steer,0.6429632902145386,0.0,0.1780648418772397,1.4464749301908075,0.12453948706388474,0.572982132434845,0.06626664102077484
ds-1451-5T:5098,low,0.05,steer,0.6224163770675659,0.0,0.19249159618079167,1.5636678482543123,0.13180077075958252,0.6070066690444946,0.07996204495429993
ds-1451-5T:10197,low,0.0,baseline,0.4700454771518707,0.0,0.0026757627006578776,2.7701405314689853,0.0019422263139858842,0.003815813921391964,0.0
ds-1451-5T:10197,low,-0.05,steer,0.46481093764305115,0.0,0.002453374030472649,2.539907907003398,0.001757816062308848,0.003521605394780636,0.0006471341475844383
ds-1451-5T:10197,low,-0.02,steer,0.46792203187942505,0.0,0.002607284124012439,2.6992466212368873,0.001895308610983193,0.0037766722962260246,0.00048781465739011765
ds-1451-5T:10197,low,0.02,steer,0.47216174006462097,0.0,0.0027421966499642054,2.838917697543453,0.0019786925986409187,0.003838522359728813,0.0005534486845135689
ds-1451-5T:10197,low,0.05,steer,0.47526007890701294,0.0,0.00294122827829013,3.04496944515708,0.0021496987901628017,0.004431534558534622,0.0006328234449028969
ds-1451-5T:15296,low,0.0,baseline,0.3057652711868286,0.0,0.0002469625608644047,0.2614276439921284,0.00023624087043572217,0.0021334635093808174,0.0
ds-1451-5T:15296,low,-0.05,steer,0.30515730381011963,0.0,0.0004742839000873954,0.5020636413440954,0.0003106850490439683,0.0020112013444304466,0.0004904661327600479
ds-1451-5T:15296,low,-0.02,steer,0.3052753806114197,0.0,0.00031513537865211425,0.33359347785846466,0.0002543690789025277,0.00205092690885067,0.00037145521491765976
ds-1451-5T:15296,low,0.02,steer,0.30653125047683716,0.0,0.00027884830229859056,0.2951809960423536,0.00025452362024225295,0.002239556983113289,0.0003153206780552864
ds-1451-5T:15296,low,0.05,steer,0.3081149458885193,0.0,0.00046170577785397754,0.4887487937420216,0.00031951171695254743,0.0022721830755472183,0.0004496052861213684
ds-1754-30T:0,middle,0.0,baseline,0.6467580795288086,0.6617646813392639,0.3014692503449469,5.989368842386657,0.2321898490190506,0.7708958387374878,0.0
ds-1754-30T:0,middle,-0.05,steer,0.652068555355072,0.6617646813392639,0.3045943061925071,6.051454831593093,0.23983848094940186,0.8396666049957275,0.0753483697772026
ds-1754-30T:0,middle,-0.02,steer,0.6492282152175903,0.6617646813392639,0.29879065088925055,5.936152331539197,0.2332707792520523,0.7919849157333374,0.07360563427209854
ds-1754-30T:0,middle,0.02,steer,0.6480649709701538,0.6617646813392639,0.2998716976093401,5.957629871296449,0.23099011182785034,0.7471029758453369,0.0740370973944664
ds-1754-30T:0,middle,0.05,steer,0.6512637734413147,0.6617646813392639,0.2981666629164885,5.923755542301142,0.23262257874011993,0.729343056678772,0.0730723962187767
ds-1754-30T:3125,middle,0.0,baseline,0.5572181940078735,0.604651153087616,0.49016439015046415,5.7610081193961165,0.3808060884475708,0.6927786469459534,0.0
ds-1754-30T:3125,middle,-0.05,steer,0.5618541240692139,0.604651153087616,0.49288189627367773,5.792947383494931,0.3851081132888794,0.7134777903556824,0.0533582866191864
ds-1754-30T:3125,middle,-0.02,steer,0.5576647520065308,0.604651153087616,0.48892798105547913,5.746476163764169,0.38043317198753357,0.7198107838630676,0.05383577197790146
ds-1754-30T:3125,middle,0.02,steer,0.5591133236885071,0.604651153087616,0.4927685164710572,5.791614784626724,0.37785935401916504,0.689059853553772,0.05385591462254524
ds-1754-30T:3125,middle,0.05,steer,0.5649009943008423,0.604651153087616,0.4906792940781001,5.767059508514582,0.3799465000629425,0.6794187426567078,0.05607271566987038
ds-1754-30T:6250,middle,0.0,baseline,0.6148269772529602,0.5384615659713745,0.5778528884468532,7.669652807473268,0.41476237773895264,1.0892091989517212,0.0
ds-1754-30T:6250,middle,-0.05,steer,0.6179459095001221,0.5384615659713745,0.5821958851744247,7.7272960250851215,0.4113380014896393,1.1145416498184204,0.10787776857614517
ds-1754-30T:6250,middle,-0.02,steer,0.6165527105331421,0.5384615659713745,0.5788178365639913,7.6824601317503785,0.4124636650085449,1.0754826068878174,0.1080411896109581
ds-1754-30T:6250,middle,0.02,steer,0.6126217842102051,0.5384615659713745,0.5767619218649715,7.655172881230911,0.40909543633461,1.0509623289108276,0.10894560813903809
ds-1754-30T:6250,middle,0.05,steer,0.6103867888450623,0.5384615659713745,0.5782843662481942,7.675379906024829,0.412259966135025,1.047041416168213,0.11125776171684265
ds-1754-30T:9375,middle,0.0,baseline,0.5144816040992737,0.5909090638160706,0.27024061460238213,4.579749110530681,0.19731295108795166,0.7318853735923767,0.0
ds-1754-30T:9375,middle,-0.05,steer,0.5183282494544983,0.5909090638160706,0.27127708526215794,4.597314084943198,0.20521180331707,0.8103799223899841,0.07204215228557587
ds-1754-30T:9375,middle,-0.02,steer,0.5154677629470825,0.5909090638160706,0.27185457106772065,4.607100523944932,0.2012399584054947,0.766588568687439,0.07231750339269638
ds-1754-30T:9375,middle,0.02,steer,0.5153118371963501,0.5909090638160706,0.27456372901687454,4.653012499550603,0.20007653534412384,0.722257673740387,0.07230056077241898
ds-1754-30T:9375,middle,0.05,steer,0.5189271569252014,0.5909090638160706,0.2749387952266064,4.65936861253039,0.20002222061157227,0.709413468837738,0.07307189702987671
ds-2311-30T:0,high,0.0,baseline,0.6102146506309509,1.0,0.006825669474620332,0.03860539236624708,0.017937228083610535,0.04232100769877434,0.0
ds-2311-30T:0,high,-0.05,steer,0.6163928508758545,1.0,0.01156686032788426,0.06542115713320211,0.01598409004509449,0.030527273193001747,0.0013743162853643298
ds-2311-30T:0,high,-0.02,steer,0.6137983798980713,1.0,0.008055305403161775,0.045560107548438936,0.009143782779574394,0.015968557447195053,0.0009616637253202498
ds-2311-30T:0,high,0.02,steer,0.6041432023048401,1.0,0.005769821374453361,0.03263360723944845,0.008476323448121548,0.016376759856939316,0.0010168817825615406
ds-2311-30T:0,high,0.05,steer,0.5824613571166992,1.0,0.0064446952701721644,0.03645063655944203,0.019840728491544724,0.04784749448299408,0.001338155590929091
ds-2311-30T:3125,high,0.0,baseline,0.6151313185691833,1.0,0.775149240696779,4.719740364105958,0.5300760269165039,0.1760866641998291,0.0
ds-2311-30T:3125,high,-0.05,steer,0.6596589088439941,1.0,0.8066411398719224,4.911488708397386,0.556612491607666,0.16068945825099945,0.02493019588291645
ds-2311-30T:3125,high,-0.02,steer,0.6408460140228271,1.0,0.7603103138377436,4.629388752176459,0.49298095703125,0.21351604163646698,0.025850340723991394
ds-2311-30T:3125,high,0.02,steer,0.5821869969367981,1.0,0.7524861046481851,4.581748724109875,0.48019757866859436,0.2015368789434433,0.02643086016178131
ds-2311-30T:3125,high,0.05,steer,0.535947859287262,1.0,0.732085841471513,4.457535298127495,0.4672515392303467,0.20345984399318695,0.02770639769732952
ds-2311-30T:6250,middle,0.0,baseline,0.681890606880188,0.6666666865348816,0.29051237879113434,4.9135875077353495,0.17385704815387726,0.10606607794761658,0.0
ds-2311-30T:6250,middle,-0.05,steer,0.6738215684890747,0.6666666865348816,0.31099333154904835,5.259992423364908,0.18590128421783447,0.09433255344629288,0.014534120447933674
ds-2311-30T:6250,middle,-0.02,steer,0.7031233310699463,0.6666666865348816,0.2938387223422978,4.9698476911594724,0.18095046281814575,0.09772338718175888,0.012986953370273113
ds-2311-30T:6250,middle,0.02,steer,0.6691172122955322,0.6666666865348816,0.2792951434664499,4.723864435287558,0.16360324621200562,0.1077285185456276,0.015263796783983707
ds-2311-30T:6250,middle,0.05,steer,0.6548605561256409,0.6666666865348816,0.28627772909642185,4.84196466875406,0.1729811578989029,0.11132486909627914,0.014261636883020401
ds-2311-30T:9375,high,0.0,baseline,0.28880831599235535,1.0,0.30105843380407565,0.6075145242421347,0.2007485032081604,0.19011656939983368,0.0
ds-2311-30T:9375,high,-0.05,steer,0.2681775689125061,1.0,0.29610539787814844,0.5975196493659647,0.20148611068725586,0.19451986253261566,0.025009071454405785
ds-2311-30T:9375,high,-0.02,steer,0.276875376701355,1.0,0.3151456130554702,0.6359414972075482,0.2081558257341385,0.1968897134065628,0.025978438556194305
ds-2311-30T:9375,high,0.02,steer,0.298702597618103,1.0,0.31077837084286947,0.6271286898071466,0.21237178146839142,0.22019408643245697,0.025987958535552025
ds-2311-30T:9375,high,0.05,steer,0.2377224564552307,1.0,0.3139543367817477,0.6335375409544418,0.20601104199886322,0.21091978251934052,0.02708127163350582
ds-1080-10S:0,high,0.0,baseline,0.9534816741943359,1.0,0.1162831440836388,0.1950993014775606,0.06739530712366104,0.1229650229215622,0.0
ds-1080-10S:0,high,-0.05,steer,0.9431215524673462,1.0,0.07691028146745094,0.1290397014028923,0.050676167011260986,0.1094355434179306,0.015987418591976166
ds-1080-10S:0,high,-0.02,steer,0.9488333463668823,1.0,0.1162345758615172,0.1950178139474065,0.06130611523985863,0.08780688047409058,0.0008236118592321873
ds-1080-10S:0,high,0.02,steer,0.9609586000442505,1.0,0.018749473464275527,0.03145777666039992,0.024476507678627968,0.0734783411026001,0.030605437234044075
ds-1080-10S:0,high,0.05,steer,0.970406174659729,1.0,0.12301587536326959,0.20639544572996657,0.07429646700620651,0.1384589970111847,0.0024030497297644615
ds-1080-10S:5098,high,0.0,baseline,0.9921903610229492,1.0,0.1206764966577617,0.10883020345100251,0.12779472768306732,0.4420943260192871,0.0
ds-1080-10S:5098,high,-0.05,steer,0.9816313982009888,1.0,0.291263714953871,0.26267160743173434,0.1835341602563858,0.43354880809783936,0.0607212670147419
ds-1080-10S:5098,high,-0.02,steer,1.0279011726379395,1.0,0.1950560640661346,0.17590824828857726,0.14774884283542633,0.4176483154296875,0.03537461906671524
ds-1080-10S:5098,high,0.02,steer,1.0234014987945557,1.0,0.12712051051372802,0.11464163615255656,0.14512676000595093,0.5183733701705933,0.0417356938123703
ds-1080-10S:5098,high,0.05,steer,1.0286600589752197,1.0,0.0770949091189224,0.06952683311849547,0.17365588247776031,0.7441238164901733,0.047400061041116714
ds-1080-10S:10197,low,0.0,baseline,1.0856854915618896,0.0,0.5766710797060097,0.6230255231712275,0.49517711997032166,1.0783780813217163,0.0
ds-1080-10S:10197,low,-0.05,steer,0.9728826284408569,0.0,0.5850885244752942,0.6321195858279189,0.5409389138221741,0.7811506986618042,0.06822074949741364
ds-1080-10S:10197,low,-0.02,steer,0.9788655638694763,0.0,0.5124978892914372,0.5536939112027746,0.5391820073127747,0.8722906112670898,0.03701794147491455
ds-1080-10S:10197,low,0.02,steer,1.1661895513534546,0.0,0.5999379343583219,0.6481626330462289,0.4568239450454712,1.1928935050964355,0.04840834066271782
ds-1080-10S:10197,low,0.05,steer,1.2082667350769043,0.0,0.5234612671258431,0.565538556185642,0.45383211970329285,1.3653349876403809,0.06415846198797226
ds-1080-10S:15296,high,0.0,baseline,0.7964497804641724,1.0,0.3073300567680215,0.33031492211220437,0.3257417678833008,0.21776294708251953,0.0
ds-1080-10S:15296,high,-0.05,steer,0.8586926460266113,1.0,0.31163434522855527,0.33494112341038346,0.3769921362400055,0.34898918867111206,0.002428076695650816
ds-1080-10S:15296,high,-0.02,steer,0.7841817140579224,1.0,0.3078461578648636,0.33086962182299157,0.23996548354625702,0.3474644124507904,0.0010529079008847475
ds-1080-10S:15296,high,0.02,steer,0.8775575160980225,1.0,0.30929628373562096,0.33242820095804065,0.48968470096588135,0.9232475161552429,0.0010997466742992401
ds-1080-10S:15296,high,0.05,steer,0.9199253916740417,1.0,0.3134342129380794,0.336875601178474,0.40723538398742676,0.49640175700187683,0.002404145896434784
ds-773-5T:0,middle,0.0,baseline,0.4799196124076843,0.8888888955116272,0.7062723442898855,3.179290456852544,0.5968647599220276,0.92204749584198,0.0
ds-773-5T:0,middle,-0.05,steer,0.5052951574325562,0.8888888955116272,0.7057669571599461,3.1770152578299014,0.6034001111984253,1.1595637798309326,0.06702453643083572
ds-773-5T:0,middle,-0.02,steer,0.4859888553619385,0.8888888955116272,0.7072835209280525,3.1838423328756282,0.5984082818031311,0.9296784996986389,0.06709039211273193
ds-773-5T:0,middle,0.02,steer,0.47478336095809937,0.8888888955116272,0.7093753068134447,3.1932585294283484,0.6009368300437927,0.8346391916275024,0.06715136021375656
ds-773-5T:0,middle,0.05,steer,0.47334805130958557,0.8888888955116272,0.7079490546166828,3.186838193872703,0.6048634648323059,0.7952610850334167,0.06766699999570847
ds-773-5T:5098,middle,0.0,baseline,0.4727250337600708,0.5555555820465088,0.18339550380868685,0.5564385897491312,0.13058745861053467,0.25776544213294983,0.0
ds-773-5T:5098,middle,-0.05,steer,0.4686602056026459,0.5555555820465088,0.18192397770553806,0.5519738359640162,0.1362997144460678,0.27883946895599365,0.026986781507730484
ds-773-5T:5098,middle,-0.02,steer,0.47184720635414124,0.5555555820465088,0.1866443827042469,0.5662959474374112,0.13293439149856567,0.25574859976768494,0.02717413753271103
ds-773-5T:5098,middle,0.02,steer,0.47195833921432495,0.5555555820465088,0.1868545972892594,0.5669337541227679,0.13428635895252228,0.2584160268306732,0.028211401775479317
ds-773-5T:5098,middle,0.05,steer,0.47059890627861023,0.5555555820465088,0.18807923649371291,0.5706494340996928,0.13312432169914246,0.2618338465690613,0.02916790544986725
ds-773-5T:10197,middle,0.0,baseline,0.5661280155181885,0.6785714030265808,0.7776720730788207,2.1971061478401115,0.5695591568946838,1.135251760482788,0.0
ds-773-5T:10197,middle,-0.05,steer,0.5731014609336853,0.6785714030265808,0.7803927038018409,2.204792644964313,0.578702449798584,1.1916933059692383,0.1157277375459671
ds-773-5T:10197,middle,-0.02,steer,0.5670922994613647,0.6785714030265808,0.7894122356008799,2.2302749430319406,0.5818858742713928,1.1954790353775024,0.12075357139110565
ds-773-5T:10197,middle,0.02,steer,0.56934654712677,0.6785714030265808,0.7744203160093309,2.1879192536777317,0.5721479058265686,1.1214300394058228,0.12198659032583237
ds-773-5T:10197,middle,0.05,steer,0.573881208896637,0.6785714030265808,0.7694299986175965,2.173820441837076,0.5609099864959717,1.070875883102417,0.1160753145813942
ds-773-5T:15296,middle,0.0,baseline,0.406901091337204,0.692307710647583,0.7373171885696765,8.109520814032841,0.595383882522583,2.901031494140625,0.0
ds-773-5T:15296,middle,-0.05,steer,0.4551519751548767,0.692307710647583,0.7288137265230494,8.015993961090206,0.5977416634559631,3.588839530944824,0.17295485734939575
ds-773-5T:15296,middle,-0.02,steer,0.425632506608963,0.692307710647583,0.7284225777473682,8.011692000350745,0.5845821499824524,2.8757622241973877,0.17623057961463928
ds-773-5T:15296,middle,0.02,steer,0.39248770475387573,0.692307710647583,0.7320946656501613,8.052080259551124,0.5613225102424622,2.766690254211426,0.18339823186397552
ds-773-5T:15296,middle,0.05,steer,0.3767613172531128,0.692307710647583,0.7290148469445744,8.018205940548762,0.5779054760932922,2.7069056034088135,0.19939224421977997
ds-522-T:0,middle,0.0,baseline,0.47495660185813904,0.75,0.0033296382930531735,0.018386195987363074,0.005231231451034546,0.017175018787384033,0.0
ds-522-T:0,middle,-0.05,steer,0.48474618792533875,0.75,0.006253823833871577,0.0345334892751897,0.0043834540992975235,0.00888054445385933,0.0015779914101585746
ds-522-T:0,middle,-0.02,steer,0.4814545512199402,0.75,0.004121028498207607,0.02275623561406208,0.0039022916462272406,0.01039849128574133,0.0010738353012129664
ds-522-T:0,middle,0.02,steer,0.47344112396240234,0.75,0.0034382445244502224,0.01898591664365505,0.005031508859246969,0.016167940571904182,0.0012343736598268151
ds-522-T:0,middle,0.05,steer,0.48102906346321106,0.75,0.004898518622529544,0.027049520423975845,0.00915821548551321,0.03136838227510452,0.00167580705601722
ds-522-T:5098,high,0.0,baseline,0.3733122646808624,1.0,0.0027873858021311617,0.05024546773279329,0.0026116694789379835,0.0024360562674701214,0.0
ds-522-T:5098,high,-0.05,steer,0.38316279649734497,1.0,0.003936215700115823,0.07095429734900892,0.0029656996484845877,0.002381998347118497,0.00043758985702879727
