label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,5,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_5__all_context__series_mean.pt,0.7189861460957179,0.7047028555531148,0.6235029940119761,0.589804985039582,0.6081495098039216,0.5643846192013542,0.3887489504617968,0.3422345518501834,0.38822355289421157,0.3609550339813497,0.3784313725490196,0.3357417681263781,0.32981738035264485,0.31738908397061344,0.3085703592814371,0.30508988906546214,0.3153799019607843,0.3014222351175282,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,5,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_5__final_context__series_mean.pt,0.9924433249370277,0.9933333915357311,0.5858283433133733,0.5453761612244411,0.5686274509803921,0.5029062770503245,0.38706968933669184,0.3392820854548065,0.38323353293413176,0.3521632397958179,0.37941176470588234,0.33542083438302034,0.3459277917716205,0.29239896079298505,0.3283433133732535,0.2984703275183273,0.39019607843137255,0.34256686403406533,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,5,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_5__first_decode__series_mean.pt,0.9899244332493703,0.9916914194870937,0.5818363273453094,0.537489938399745,0.5833333333333334,0.51938303765613,0.38706968933669184,0.3392820854548065,0.38323353293413176,0.3521632397958179,0.37941176470588234,0.33542083438302034,0.35768261964735515,0.3008960297239776,0.35528942115768464,0.32897937232274216,0.3803921568627451,0.3458624147601377,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,6,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_6__all_context__series_mean.pt,0.730583543240974,0.7174308987285762,0.6187624750499002,0.5835262121100836,0.5960171568627451,0.5504186621714016,0.3887489504617968,0.3422345518501834,0.38822355289421157,0.3609550339813497,0.3784313725490196,0.3357417681263781,0.3290827036104114,0.3166642309112939,0.32029690618762474,0.31458573070658585,0.32947303921568627,0.3165152578141469,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,6,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_6__final_context__series_mean.pt,0.9924433249370277,0.9933333915357311,0.5888223552894212,0.544538769727609,0.5715686274509804,0.5151034576329934,0.38706968933669184,0.3392820854548065,0.38323353293413176,0.3521632397958179,0.37941176470588234,0.33542083438302034,0.35768261964735515,0.3006961668653673,0.3722554890219561,0.3333702582132773,0.396078431372549,0.3419467227622606,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,6,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_6__first_decode__series_mean.pt,0.9907640638119227,0.9923810360828357,0.6037924151696606,0.5662605256925743,0.5627450980392157,0.4995015429645349,0.38706968933669184,0.3392820854548065,0.38323353293413176,0.3521632397958179,0.37941176470588234,0.33542083438302034,0.35432409739714527,0.29815784175088417,0.37524950099800397,0.34727450751091,0.3911764705882353,0.35562677089772454,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,7,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_7__all_context__series_mean.pt,0.733364819479429,0.7200420229380043,0.6168912175648703,0.5854481705761325,0.592953431372549,0.5494709148326652,0.3887489504617968,0.3422345518501834,0.38822355289421157,0.3609550339813497,0.3784313725490196,0.3357417681263781,0.3260915197313182,0.31459703882792756,0.33227295409181634,0.32516271035480976,0.32107843137254904,0.3058168506536822,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,7,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_7__final_context__series_mean.pt,0.9932829554995802,0.9940270344631387,0.5828343313373253,0.5382547280661495,0.5607843137254902,0.4970910105500976,0.38706968933669184,0.3392820854548065,0.38323353293413176,0.3521632397958179,0.37941176470588234,0.33542083438302034,0.35516372795969775,0.29851609025127773,0.37025948103792417,0.34002044794195846,0.3872549019607843,0.33293096720418963,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,7,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_7__first_decode__series_mean.pt,0.9907640638119227,0.9919445545434508,0.5848303393213573,0.5443911472138834,0.5735294117647058,0.5201039650155231,0.38706968933669184,0.3392820854548065,0.38323353293413176,0.3521632397958179,0.37941176470588234,0.33542083438302034,0.3492863140218304,0.29422667707502664,0.38822355289421157,0.3576878995660671,0.3656862745098039,0.3287565990473949,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,8,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_8__all_context__series_mean.pt,0.733364819479429,0.7221266406338461,0.6229416167664671,0.5920951076217448,0.5950980392156863,0.5527694951164651,0.3887489504617968,0.3422345518501834,0.38822355289421157,0.3609550339813497,0.3784313725490196,0.3357417681263781,0.3234676742233417,0.31042162759427583,0.3294036926147705,0.3197456452406067,0.3246323529411765,0.30926884629459667,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,8,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_8__final_context__series_mean.pt,0.9916036943744753,0.9926392332019175,0.6007984031936128,0.5554972229962742,0.5970588235294118,0.5301650936384774,0.38706968933669184,0.3392820854548065,0.38323353293413176,0.3521632397958179,0.37941176470588234,0.33542083438302034,0.35432409739714527,0.2981143023960214,0.36926147704590817,0.333823642425983,0.38823529411764707,0.34261747597578024,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,8,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_8__first_decode__series_mean.pt,0.9882451721242653,0.9894344700522314,0.5848303393213573,0.547935605272723,0.5676470588235294,0.5065422377055729,0.38706968933669184,0.3392820854548065,0.38323353293413176,0.3521632397958179,0.37941176470588234,0.33542083438302034,0.3534844668345928,0.297463635122111,0.3902195608782435,0.3586240544767392,0.3656862745098039,0.32535790747346555,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,9,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_9__all_context__series_mean.pt,0.7416561712846348,0.729890131594721,0.6294286427145709,0.6000227546902752,0.5897058823529412,0.5449754368754239,0.3887489504617968,0.3422345518501834,0.38822355289421157,0.3609550339813497,0.3784313725490196,0.3357417681263781,0.3300797649034425,0.3161018543546706,0.32709580838323354,0.3173044335008249,0.32971813725490196,0.3115542847988948,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,9,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_9__final_context__series_mean.pt,0.9890848026868178,0.9905536165108684,0.6307385229540918,0.5984964376582057,0.592156862745098,0.5315955208852988,0.38706968933669184,0.3392820854548065,0.38323353293413176,0.3521632397958179,0.37941176470588234,0.33542083438302034,0.3509655751469353,0.2946730776754923,0.3722554890219561,0.34044092712180124,0.38235294117647056,0.33756957171185237,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,9,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_9__first_decode__series_mean.pt,0.9874055415617129,0.9887410028798204,0.5868263473053892,0.5457884422750676,0.5803921568627451,0.5223033376778857,0.38706968933669184,0.3392820854548065,0.38323353293413176,0.3521632397958179,0.37941176470588234,0.33542083438302034,0.3509655751469353,0.29592259126209325,0.36926147704590817,0.34335421360968504,0.3686274509803922,0.32930730127037117,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,10,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_10__all_context__series_mean.pt,0.7432829554995802,0.7313934957190268,0.6182634730538922,0.5877369338872694,0.5815563725490196,0.5364843704702845,0.3887489504617968,0.3422345518501834,0.38822355289421157,0.3609550339813497,0.3784313725490196,0.3357417681263781,0.3324412258606213,0.32014930774289674,0.33302145708582837,0.32143042097557073,0.32910539215686274,0.3095941385042585,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,10,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_10__final_context__series_mean.pt,0.9865659109991604,0.9880383726632722,0.6017964071856288,0.5641109685030776,0.5637254901960784,0.5070060296568011,0.38706968933669184,0.3392820854548065,0.38323353293413176,0.3521632397958179,0.37941176470588234,0.33542083438302034,0.345088161209068,0.2908653275701331,0.344311377245509,0.3186804335862564,0.37254901960784315,0.33662931497081844,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,10,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_10__first_decode__series_mean.pt,0.9857262804366079,0.9869159349940168,0.6007984031936128,0.5608810367605166,0.5509803921568628,0.48417760526826914,0.38706968933669184,0.3392820854548065,0.38323353293413176,0.3521632397958179,0.37941176470588234,0.33542083438302034,0.34760705289672544,0.2925236225021218,0.35528942115768464,0.323398147479054,0.3843137254901961,0.337253921784648,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,11,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_11__all_context__series_mean.pt,0.7377204030226701,0.7257218156931833,0.6188248502994012,0.5898361050152509,0.5824754901960785,0.539254670093392,0.3887489504617968,0.3422345518501834,0.38822355289421157,0.3609550339813497,0.3784313725490196,0.3357417681263781,0.3279806884970613,0.3153812738669051,0.3244760479041916,0.315777761533416,0.3098651960784314,0.29258391908208664,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,11,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_11__final_context__series_mean.pt,0.9932829554995802,0.994460946324729,0.6027944111776448,0.5592771777501186,0.546078431372549,0.49415174155005165,0.38706968933669184,0.3392820854548065,0.38323353293413176,0.3521632397958179,0.37941176470588234,0.33542083438302034,0.3509655751469353,0.296593170447426,0.36826347305389223,0.33457786913680065,0.3607843137254902,0.3187088260799808,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,11,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/metric_type__layer_11__first_decode__series_mean.pt,0.9916036943744753,0.9922122207650633,0.5778443113772455,0.5334540907229005,0.5656862745098039,0.5126213344463664,0.38706968933669184,0.3392820854548065,0.38323353293413176,0.3521632397958179,0.37941176470588234,0.33542083438302034,0.3534844668345928,0.29820336775981937,0.37425149700598803,0.33850584434726055,0.3656862745098039,0.32448425958530014,,,,,,,,,,,,,,,,,,,,,,,,,,,
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_-1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.005778416029197264,70690.18239796416,34658.49044913336,-0.009169584331341518,60520.685516959566,32789.67755469898,-0.008634728474750997,60392.34408768621,32957.76517117808,0.31526826329020285,58664.81931540098,30945.329378154132,-0.0018368841941225345,60300.410786849025,34300.17499955823,-0.025969059824065832,60909.08284969103,34468.54791495765,-0.00022112941259577745,70903.14854115613,34726.927846411796,-0.0030451440207530656,60336.76231802258,32667.468546502947,-0.0015599987219208078,60180.170464405805,32831.41353329596
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_-1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.007734412672931068,110818.68592104463,35457.069204389285,-0.0071320437145621085,107433.90989352367,32178.660708414907,-0.0036316675633791817,95598.00798921268,33077.37375093385,0.20964704077915164,98903.02454765153,42155.58360161681,0.08579833545749316,102357.38410878598,41813.33329172605,0.037989069024532585,93594.7886957708,41785.29532919536,-0.003987472264668224,111471.32873680703,35152.625994963615,-0.0069062077708925695,107421.86390667467,31885.74026605084,-0.007436922085374054,95779.06574398004,32794.115191904166
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_-1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.2380989567071261,61882.34928622519,32303.360418485066,-0.08210758206069513,62669.608592775665,33266.00035285011,-0.11398896206443077,63468.081673574474,34456.75651314803,0.3152682488280324,58664.81993492872,30945.218038065483,-0.0017949898758473637,60299.149967322235,34297.74410959564,-0.025921213576023616,60907.66258022197,34466.80333934228,0.012674442376534034,70444.59850694519,34673.11694127899,-0.0007639028766521783,60268.11084436795,32529.948889260355,-0.010223813674334892,60439.89887041348,32904.630463169946
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_-1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.28536637015512556,94046.09252156524,45283.47044981809,-0.32514579623337214,123233.84699499008,49437.685541687766,-0.22243851774359813,105505.51884243124,50899.4936875984,0.20964666645179098,98903.04796889854,42138.966477910144,0.086003095868745,102345.92060211147,41791.3481629157,0.038205621721948524,93584.25381303385,41766.76380077742,-0.06593599651472948,114858.88481977904,38036.33798059655,-0.09080723802223978,111807.82005203297,36020.89815556252,-0.08506986778124226,99400.94573068272,36567.04068358174
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_-1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.004991410744288882,70718.15530802694,34524.3860049179,-0.005107357309229288,60398.7552329436,32830.73375934329,-0.0053101259819565705,60292.73108829481,33030.742864027685,0.3152682488280324,58664.81993492872,30945.218038065483,-0.0017949898758473637,60299.149967322235,34297.74410959564,-0.025921213576023616,60907.66258022197,34466.80333934228,-0.004077546469125615,71039.70287471393,34868.267824921495,-0.011119208061738384,60579.117535598314,32836.4687245662,-0.006666900992528424,60333.40315884543,32924.785572797
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_-1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.12896715933348746,103828.43210795504,39769.88957152485,-0.1767870197621897,116130.71746941902,41782.46279973791,-0.1713384049214728,103276.81977893125,39511.21476300359,0.20964666645179098,98903.04796889854,42138.966477910144,0.086003095868745,102345.92060211147,41791.3481629157,0.038205621721948524,93584.25381303385,41766.76380077742,-0.03856237586088551,113374.48406730471,37189.26538842756,-0.051051704037521795,109751.4368851419,36739.15629977829,-0.049090765164990335,97739.06874943308,36555.24294650872
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_0__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.07828716560018067,68063.66427922374,32522.25836204187,0.007444297422751989,60020.44440439801,32882.00203569119,0.022115299615496076,59464.634494630714,32883.20501274867,0.31526826329020285,58664.81931540098,30945.329378154132,-0.0018368841941225345,60300.410786849025,34300.17499955823,-0.025969059824065832,60909.08284969103,34468.54791495765,-0.005057289013170818,71074.3534100756,34864.07104145883,-0.01024885177402135,60553.039123364986,32818.50529581884,-0.008886705326154543,60399.88721603336,32940.40077143155
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_0__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.12689921051369824,103951.61035449734,40452.310240610765,-0.15800502575209507,115200.24337793651,41491.7347414067,-0.17489187910406834,103433.35592520746,42397.964574610625,0.20964704077915164,98903.02454765153,42155.58360161681,0.08579833545749316,102357.38410878598,41813.33329172605,0.037989069024532585,93594.7886957708,41785.29532919536,-0.0398414250290402,113444.27617747031,38258.482744856374,-0.07320488708711137,110902.02989115349,36293.584667295414,-0.0874046022770012,99507.82830093418,37136.00170015633
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_0__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.4136007091745022,54289.298113983714,30004.463752027474,-0.11886971494879717,63725.24614270436,35407.205699512175,-0.2727899803988256,67841.16574911986,37713.352643506834,0.3152682488280324,58664.81993492872,30945.218038065483,-0.0017949898758473637,60299.149967322235,34297.74410959564,-0.025921213576023616,60907.66258022197,34466.80333934228,-0.02209404368622292,71674.21372247806,35908.4509582269,-0.1584314178492936,64842.07826275355,35069.35524316019,-0.1244996846071218,63766.79613692899,35920.80058074905
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_0__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.8976379677651402,35593.31850257793,21467.294502148052,-0.40259163383419705,126783.80937132242,63567.02652010071,-1.161463918681095,140292.88941706222,69377.94989683089,0.20964666645179098,98903.04796889854,42138.966477910144,0.086003095868745,102345.92060211147,41791.3481629157,0.038205621721948524,93584.25381303385,41766.76380077742,-0.39235691507163994,131272.67015562896,53692.13440424315,-4.092961796663078,241592.46428354326,109556.56599344489,-3.1425119646400663,194219.82142264146,105524.46703839178
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_0__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.15039209281443888,65347.16958300064,34636.27538396915,-0.12488564383164613,63896.33514618401,37587.340621741205,-0.1001943866274353,63073.8935043108,38139.10408947551,0.3152682488280324,58664.81993492872,30945.218038065483,-0.0017949898758473637,60299.149967322235,34297.74410959564,-0.025921213576023616,60907.66258022197,34466.80333934228,-0.03788909417846997,72225.90343841644,36139.63377440942,-0.09843148749880859,63140.533803679864,35760.638229658136,-0.10384027303976096,63178.31598423111,35906.39458878495
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_0__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.6700759263032058,63900.761567426605,34349.06661131679,-1.5726216555015275,171706.26246226585,85809.75398602278,-1.1729360371938355,140664.7037955331,80672.84606611948,0.20964666645179098,98903.04796889854,42138.966477910144,0.086003095868745,102345.92060211147,41791.3481629157,0.038205621721948524,93584.25381303385,41766.76380077742,-0.3576537171139924,129626.42318083296,55234.640430606414,-1.522504363335905,170025.5301004021,93407.16654569915,-1.4241867303956344,148574.6444277292,87492.98401753292
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.10550458377064909,67051.20210445141,32058.663154013495,0.03638571311107386,59138.918409720696,32665.824183419692,0.054076366271641696,58484.79423608072,33147.50781877815,0.31526826329020285,58664.81931540098,30945.329378154132,-0.0018368841941225345,60300.410786849025,34300.17499955823,-0.025969059824065832,60909.08284969103,34468.54791495765,-0.0035110703104948016,71019.6606102147,34822.663492622494,-0.009024968202568706,60516.34899068931,32779.944618264926,-0.007859723069368663,60369.13777422737,32870.36527971982
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.14372587799642633,102945.04330767805,41030.56906560726,-0.10143018965873019,112350.92762878616,41402.07943554417,-0.05579876120963623,98051.04775005803,42100.411561637986,0.20964704077915164,98903.02454765153,42155.58360161681,0.08579833545749316,102357.38410878598,41813.33329172605,0.037989069024532585,93594.7886957708,41785.29532919536,-0.03907852760700914,113402.6533763232,38611.09010119109,-0.04912477552002037,109650.7852276069,36253.26707528341,-0.06775801100850298,98604.80622761244,36932.259629493135
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.4375011091805707,53171.43041761977,29681.698207353173,-0.05521175297650749,61885.8801821043,34867.10651579765,-0.12203344115892145,63696.83134823379,37451.23519070144,0.3152682488280324,58664.81993492872,30945.218038065483,-0.0017949898758473637,60299.149967322235,34297.74410959564,-0.025921213576023616,60907.66258022197,34466.80333934228,-0.013293514386391703,71364.97863802468,36183.10086383515,-0.07587615304108453,62488.90333619617,34840.837610732284,-0.08606929355678816,62667.69132936099,35858.937687345955
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.9190072652323564,31660.813008955705,19940.536781797364,-1.0146692288211066,151949.77142394695,82037.16108888284,-1.7304030256395615,157679.43060945088,84182.29765525898,0.20964666645179098,98903.04796889854,42138.966477910144,0.086003095868745,102345.92060211147,41791.3481629157,0.038205621721948524,93584.25381303385,41766.76380077742,-0.48499161970912863,135569.1997539663,56806.00138625723,-5.223169722285226,267057.01919327833,142298.49653808502,-4.598578239336181,225787.8356999465,129737.07576959417
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/shift_risk__layer_1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.2028795763725766,63296.46804619449,33696.92205022085,-0.06260522448157269,62102.30727041821,36860.8227357902,-0.03744661842747421,61248.831520105385,38124.59090190354,0.3152682488280324,58664.81993492872,30945.218038065483,-0.0017949898758473637,60299.149967322235,34297.74410959564,-0.025921213576023616,60907.66258022197,34466.80333934228,-0.040753781728134264,72325.51045535301,36257.96577699211,-0.08757291465065764,62827.6699883667,35714.952419520574,-0.0916689618815354,62829.03790519028,35775.82345731346
