window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-554-T:0,high,-0.02,steer,0.002738008741289377,0.0,0.6277436267267176,0.7858649187802793,0.44623568654060364,0.8164275884628296,0.09945430606603622
ds-554-T:0,high,0.02,steer,0.002616466023027897,0.0,0.6139694200290311,0.7686211716713192,0.44206809997558594,0.794555127620697,0.0927414745092392
ds-554-T:0,high,0.05,steer,0.0026668948121368885,0.0,0.637690245966067,0.7983170025699071,0.4477706849575043,0.7486295700073242,0.10427531599998474
ds-554-T:5098,high,0.0,baseline,0.0022224602289497852,0.0,0.8832096620507596,1.0472366543091587,0.6782529354095459,1.0706475973129272,0.0
ds-554-T:5098,high,-0.05,steer,0.0017248895019292831,0.0,0.8821763017934062,1.0460113781609484,0.6562381386756897,1.0963817834854126,0.12675853073596954
ds-554-T:5098,high,-0.02,steer,0.0019987872801721096,0.0,0.8830868929008489,1.0470911017589046,0.6624383330345154,1.0736114978790283,0.12126597762107849
ds-554-T:5098,high,0.02,steer,0.0025698798708617687,0.0,0.8671520961896746,1.0281969027188445,0.6705595850944519,1.0289446115493774,0.11310173571109772
ds-554-T:5098,high,0.05,steer,0.0032361499033868313,0.0,0.8656205396347649,1.0263809338368872,0.667956531047821,0.9099684357643127,0.11062847822904587
ds-554-T:10197,high,0.0,baseline,0.002221230883151293,0.0,0.43015717754746585,0.5170754170029125,0.3004990518093109,0.7758440375328064,0.0
ds-554-T:10197,high,-0.05,steer,0.002102514263242483,0.0,0.4583369309830005,0.5509491958206195,0.31439489126205444,0.7978472709655762,0.10126299411058426
ds-554-T:10197,high,-0.02,steer,0.0023202868178486824,0.0,0.4288711152007426,0.5155294772333459,0.2972105145454407,0.7521610260009766,0.08381865173578262
ds-554-T:10197,high,0.02,steer,0.0020276084542274475,0.0,0.42305100121681083,0.5085333517048015,0.3061450719833374,0.7735214829444885,0.08522580564022064
ds-554-T:10197,high,0.05,steer,0.0017919535748660564,0.0,0.4274677980482608,0.5138425997268901,0.3069881498813629,0.6534003019332886,0.0896139144897461
ds-554-T:15296,high,0.0,baseline,0.0020379028283059597,0.0,0.7083352420387677,1.1050245874241926,0.571847140789032,0.9161643981933594,0.0
ds-554-T:15296,high,-0.05,steer,0.002191653475165367,0.0,0.7163722082660021,1.1175624830112019,0.5740866661071777,0.991294264793396,0.12957362830638885
ds-554-T:15296,high,-0.02,steer,0.0019925273954868317,0.0,0.7277381322839052,1.1352936672263487,0.5756533741950989,0.9534703493118286,0.12796814739704132
ds-554-T:15296,high,0.02,steer,0.002185397781431675,0.0,0.703137332540716,1.0969157284081317,0.57328200340271,0.932968258857727,0.11598396301269531
ds-554-T:15296,high,0.05,steer,0.002649236936122179,0.0,0.6996865247502492,1.0915323115560243,0.6203315258026123,1.2730485200881958,0.11395542323589325
ds-1618-5T:0,high,0.0,baseline,0.030458716675639153,0.0,0.7578555582838259,1.878929571235606,0.7490251660346985,0.21209782361984253,0.0
ds-1618-5T:0,high,-0.05,steer,0.013116313144564629,0.0,0.8007490544569332,1.985274215152255,0.7702482342720032,0.2626805305480957,0.021520191803574562
ds-1618-5T:0,high,-0.02,steer,0.02935759909451008,0.0,0.7697457803807197,1.9084087829293466,0.7547587752342224,0.2407221645116806,0.010713080875575542
ds-1618-5T:0,high,0.02,steer,0.03009507805109024,0.0,0.7660159969775422,1.8991615550735255,0.734083354473114,0.1855095475912094,0.010884157381951809
ds-1618-5T:0,high,0.05,steer,0.012502731755375862,0.0,0.8020713038251919,1.9885525126141104,0.7742612361907959,0.14268092811107635,0.021381188184022903
ds-1618-5T:5098,high,0.0,baseline,0.026285039260983467,0.0,0.41852738699406816,0.5190570324926154,0.385865181684494,0.2550294101238251,0.0
ds-1618-5T:5098,high,-0.05,steer,0.010357306338846684,0.0,0.550770184749032,0.6830643288141584,0.5026357173919678,0.3332918584346771,0.04515416547656059
ds-1618-5T:5098,high,-0.02,steer,0.0254652202129364,0.0,0.45638874927903017,0.5660126486404605,0.41830626130104065,0.2735499143600464,0.023380350321531296
ds-1618-5T:5098,high,0.02,steer,0.025699717923998833,0.0,0.4346095624132753,0.5390021207301371,0.41467440128326416,0.2640431523323059,0.02142665535211563
ds-1618-5T:5098,high,0.05,steer,0.014749627560377121,0.0,0.47752114668769385,0.5922210019608338,0.4569452702999115,0.21622022986412048,0.03189118206501007
ds-1618-5T:10197,high,0.0,baseline,0.033942900598049164,0.0,0.9967622180637588,2.232629742329164,0.733567476272583,0.45695680379867554,0.0
ds-1618-5T:10197,high,-0.05,steer,0.012241827324032784,0.0,1.0879478389911599,2.4368747919637417,0.7849066853523254,0.5660471320152283,0.03366295248270035
ds-1618-5T:10197,high,-0.02,steer,0.032532256096601486,0.0,1.0350008866663392,2.318279846702186,0.7744391560554504,0.5538687109947205,0.029029302299022675
ds-1618-5T:10197,high,0.02,steer,0.033971741795539856,0.0,0.9861950680189575,2.208960527176477,0.7444941401481628,0.4637184739112854,0.034879401326179504
ds-1618-5T:10197,high,0.05,steer,0.02415640652179718,0.0,0.9989340673282429,2.237494357124568,0.7427689433097839,0.4283963739871979,0.05322346091270447
ds-1618-5T:15296,high,0.0,baseline,0.02326083742082119,0.0,0.1754982815671989,0.20105745823477952,0.19601543247699738,0.13540047407150269,0.0
ds-1618-5T:15296,high,-0.05,steer,0.012846408411860466,0.0,0.2691323637490948,0.30832820694676216,0.2616947889328003,0.17989130318164825,0.02145196869969368
ds-1618-5T:15296,high,-0.02,steer,0.02262357622385025,0.0,0.20359298391712663,0.2332438017690045,0.19547994434833527,0.12763194739818573,0.007645898498594761
ds-1618-5T:15296,high,0.02,steer,0.02239251136779785,0.0,0.19943212431767024,0.22847697491582286,0.18991565704345703,0.11479774862527847,0.007005805149674416
ds-1618-5T:15296,high,0.05,steer,0.015160610899329185,0.0,0.2582115829570768,0.2958169459322255,0.2545062005519867,0.10914342105388641,0.019664274528622627
ds-1174-5T:0,high,0.0,baseline,0.07160387933254242,0.0,0.0009543332715145622,247.21431026252225,0.0009002729784697294,0.00226208264939487,0.0
ds-1174-5T:0,high,-0.05,steer,0.05931871756911278,0.0,0.003725723644897639,965.1263268817189,0.0023555022198706865,0.004234612919390202,0.0009570607799105346
ds-1174-5T:0,high,-0.02,steer,0.03553059697151184,0.0,0.0012440638208633136,322.2672684338376,0.0011336059542372823,0.0027934706304222345,0.0003855024988297373
ds-1174-5T:0,high,0.02,steer,0.06881316006183624,0.0,0.0010722621887096987,277.7630877709001,0.0009633403387852013,0.0023430322762578726,0.00037268191226758063
ds-1174-5T:0,high,0.05,steer,0.048408057540655136,0.0,0.01037507225931732,2687.6002152319215,0.007863063365221024,0.0025041960179805756,0.0027214179281145334
ds-1174-5T:5098,high,0.0,baseline,0.002690612804144621,0.0,0.0032299713994521344,1.9988628467410743,0.0028960828203707933,0.050278376787900925,0.0
ds-1174-5T:5098,high,-0.05,steer,0.003065415658056736,0.0,0.004061529484790688,2.513471228752794,0.0037127863615751266,0.09770628064870834,0.01972624845802784
ds-1174-5T:5098,high,-0.02,steer,0.002819427754729986,0.0,0.003106731170052245,1.9225957203469761,0.002802639501169324,0.06969154626131058,0.007881652563810349
ds-1174-5T:5098,high,0.02,steer,0.0026114205829799175,0.0,0.004993992713331706,3.0905246529823547,0.004407848231494427,0.06568466126918793,0.0086685074493289
ds-1174-5T:5098,high,0.05,steer,0.0025807050988078117,0.0,0.008901863515013047,5.50890444377079,0.007823042571544647,0.05089208111166954,0.023353496566414833
ds-1174-5T:10197,high,0.0,baseline,0.02039569988846779,0.0,0.0029998218345440963,1.6589647106757566,0.0027886584866791964,0.003272821195423603,0.0
ds-1174-5T:10197,high,-0.05,steer,0.01821577548980713,0.0,0.01761595333554171,9.74199329468471,0.014412962831556797,0.010160003788769245,0.004148725885897875
ds-1174-5T:10197,high,-0.02,steer,0.020534154027700424,0.0,0.006853430403164072,3.79009130525522,0.004962835926562548,0.004945957567542791,0.0013665392762050033
ds-1174-5T:10197,high,0.02,steer,0.01814330369234085,0.0,0.006139504032332443,3.395275148543504,0.0037871645763516426,0.0029718682635575533,0.0012269843136891723
ds-1174-5T:10197,high,0.05,steer,0.011707051657140255,0.0,0.013246536797867664,7.325613736582023,0.010990333743393421,0.003849019994959235,0.003623659024015069
ds-1174-5T:15296,high,0.0,baseline,0.07160387933254242,0.0,0.0009266296321606711,240.03784407463633,0.0013180813984945416,0.003921100404113531,0.0
ds-1174-5T:15296,high,-0.05,steer,0.05931871756911278,0.0,0.003597401518709267,931.8852704263131,0.0023832654114812613,0.004485483281314373,0.0009648230043239892
ds-1174-5T:15296,high,-0.02,steer,0.03553059697151184,0.0,0.0012614803104912973,326.7788860349703,0.0025449455715715885,0.00825489778071642,0.0003796410746872425
ds-1174-5T:15296,high,0.02,steer,0.06881316006183624,0.0,0.001111984679950953,288.0529507816709,0.0009774747304618359,0.0023578694090247154,0.0003543842176441103
ds-1174-5T:15296,high,0.05,steer,0.048408057540655136,0.0,0.010408826669753003,2696.343937245775,0.00784253142774105,0.0024906916078180075,0.0026642701122909784
ds-652-T:0,high,0.0,baseline,-0.014151202514767647,0.0,2.467508509415544,5.044112430290344,1.9192475080490112,0.5257734060287476,0.0
ds-652-T:0,high,-0.05,steer,-0.014186900109052658,0.0,2.9879724838780213,6.108051538539386,2.1305649280548096,0.5798822641372681,0.08834174275398254
ds-652-T:0,high,-0.02,steer,-0.014124495908617973,0.0,2.5562959669466347,5.225612885700133,2.006941318511963,0.4742698073387146,0.04681665450334549
ds-652-T:0,high,0.02,steer,-0.014158939942717552,0.0,2.9087588874901953,5.946122092434871,2.229024887084961,0.5297994613647461,0.060689136385917664
ds-652-T:0,high,0.05,steer,-0.014408692717552185,0.0,2.819518469949866,5.76369569038526,2.1840102672576904,0.4753853976726532,0.053241293877363205
ds-652-T:5098,high,0.0,baseline,-0.0035836929455399513,0.0,0.12386250382107979,0.18384835249947262,0.17043429613113403,0.06495889276266098,0.0
ds-652-T:5098,high,-0.05,steer,-0.0004550004377961159,0.0,0.34356961823852405,0.5099582709329633,0.3233092129230499,0.13301338255405426,0.01221496146172285
ds-652-T:5098,high,-0.02,steer,-0.0022429414093494415,0.0,0.1816602815603572,0.2696372384632685,0.17955994606018066,0.05701812356710434,0.003154889214783907
ds-652-T:5098,high,0.02,steer,-0.0050773657858371735,0.0,0.1558538245007783,0.23133287299439834,0.19593368470668793,0.06858103722333908,0.002755099907517433
ds-652-T:5098,high,0.05,steer,-0.0070953164249658585,0.0,0.20401981998860064,0.30282536381086544,0.2072230577468872,0.022347435355186462,0.006742564495652914
ds-652-T:10197,high,0.0,baseline,0.0531139001250267,0.0,0.004754879905523754,1.1917386656026683,0.004400065168738365,0.002408573403954506,0.0
ds-652-T:10197,high,-0.05,steer,0.03219418227672577,0.0,0.05091334706213595,12.760659679061225,0.036662016063928604,0.003102398943156004,0.003017079783603549
ds-652-T:10197,high,-0.02,steer,0.04906228929758072,0.0,0.01289586044010977,3.232152192706495,0.007612613495439291,0.0027239613700658083,0.0008657400030642748
ds-652-T:10197,high,0.02,steer,0.05177745968103409,0.0,0.012595875900850623,3.1569656093181715,0.007293865084648132,0.0024906620383262634,0.0006307142903096974
ds-652-T:10197,high,0.05,steer,0.03813481703400612,0.0,0.043735764656338216,10.9617073083396,0.03145061805844307,0.002509371843189001,0.002381636295467615
ds-652-T:15296,high,0.0,baseline,0.00930936448276043,0.0,0.1309636023888665,0.04160858994885534,0.11384309083223343,0.06005255877971649,0.0
ds-652-T:15296,high,-0.05,steer,0.006742584984749556,0.0,3.02176174790982,0.9600472436500783,2.690549850463867,0.09098201990127563,0.17605412006378174
ds-652-T:15296,high,-0.02,steer,0.00881196465343237,0.0,1.1914676173158207,0.37854248525503437,0.8634268641471863,0.07077592611312866,0.07165549695491791
ds-652-T:15296,high,0.02,steer,0.009219969622790813,0.0,1.2738465722383157,0.4047151934981051,1.0025957822799683,0.058757878839969635,0.06896422803401947
ds-652-T:15296,high,0.05,steer,0.008336210623383522,0.0,3.1298378289273026,0.9943842140472668,3.0265309810638428,0.19784797728061676,0.17482858896255493
ds-584-5T:0,high,0.0,baseline,0.015034124255180359,0.0,0.5263107592508965,0.9896019620563423,0.38875842094421387,0.5157550573348999,0.0
ds-584-5T:0,high,-0.05,steer,0.010340404696762562,0.0,0.564115514693895,1.0606847466414293,0.4209721088409424,0.592155396938324,0.0696856752038002
ds-584-5T:0,high,-0.02,steer,0.012463941238820553,0.0,0.5315327883028902,0.9994207484158392,0.4141765534877777,0.651974081993103,0.05698421970009804
ds-584-5T:0,high,0.02,steer,0.015155293047428131,0.0,0.5326679620651166,1.001555159957123,0.393206924200058,0.5083839893341064,0.05346139520406723
ds-584-5T:0,high,0.05,steer,0.00893991719931364,0.0,0.5433788468858515,1.0216944218693285,0.4086962938308716,0.4471013844013214,0.0585833340883255
ds-584-5T:4181,high,0.0,baseline,0.014085117727518082,0.0,0.7823029258229575,1.412624836206057,0.600048303604126,0.5726049542427063,0.0
ds-584-5T:4181,high,-0.05,steer,0.006874326150864363,0.0,0.8391265357074253,1.5152327037126563,0.623676061630249,0.5986258387565613,0.08774681389331818
ds-584-5T:4181,high,-0.02,steer,0.012555164285004139,0.0,0.8066255602879949,1.4565448756471837,0.6136888861656189,0.5975295901298523,0.07761666178703308
ds-584-5T:4181,high,0.02,steer,0.014209190383553505,0.0,0.7919967175843772,1.4301292060596722,0.6019204258918762,0.529450535774231,0.07103893160820007
ds-584-5T:4181,high,0.05,steer,0.008603261783719063,0.0,0.8182143593711824,1.4774710360269778,0.6374230980873108,0.4853861331939697,0.08089000731706619
ds-584-5T:8362,high,0.0,baseline,0.017564531415700912,0.0,0.508430120219834,1.1799151279317766,0.3304559290409088,0.5706212520599365,0.0
ds-584-5T:8362,high,-0.05,steer,0.008974741213023663,0.0,0.5360253843027917,1.243955486738141,0.34097591042518616,0.5975301861763,0.09244515001773834
ds-584-5T:8362,high,-0.02,steer,0.015409469604492188,0.0,0.5224836813106477,1.212529265490715,0.3308718502521515,0.5669198632240295,0.08199532330036163
ds-584-5T:8362,high,0.02,steer,0.01748325116932392,0.0,0.513341008437158,1.1913117903674546,0.3347379267215729,0.558032214641571,0.07823449373245239
ds-584-5T:8362,high,0.05,steer,0.011810241267085075,0.0,0.5202751713712459,1.2074039377005095,0.3433394432067871,0.5165303349494934,0.08792266249656677
ds-584-5T:12543,high,0.0,baseline,0.015968210995197296,0.0,0.6167687643054606,1.3046087126165529,0.400555282831192,0.43982842564582825,0.0
ds-584-5T:12543,high,-0.05,steer,0.0070783356204628944,0.0,0.6392689277964388,1.3522018472185018,0.42032524943351746,0.45521411299705505,0.08369564265012741
ds-584-5T:12543,high,-0.02,steer,0.013233128935098648,0.0,0.6287424868464077,1.3299359222252978,0.40728509426116943,0.4218262732028961,0.07837357372045517
ds-584-5T:12543,high,0.02,steer,0.016121190041303635,0.0,0.6177267619868613,1.306635127058785,0.38953065872192383,0.36706769466400146,0.07553239166736603
ds-584-5T:12543,high,0.05,steer,0.010053452104330063,0.0,0.6578684343509408,1.391544120377683,0.4376085698604584,0.40132832527160645,0.07516317814588547
ds-909-T:0,high,0.0,baseline,0.0030650594271719456,0.0,0.5539393950253713,0.889098305915055,0.37297937273979187,0.802242636680603,0.0
ds-909-T:0,high,-0.05,steer,0.0030056508257985115,0.0,0.5263071563110446,0.8447472869224034,0.3589796721935272,0.8941959738731384,0.11136762797832489
ds-909-T:0,high,-0.02,steer,0.003034091554582119,0.0,0.5557270019659719,0.8919674975934285,0.3760080337524414,0.7980347275733948,0.10162760317325592
ds-909-T:0,high,0.02,steer,0.0031065545044839382,0.0,0.5334062546756415,0.8561416675824002,0.37644219398498535,0.7940558195114136,0.10740959644317627
ds-909-T:0,high,0.05,steer,0.003367622382938862,0.0,0.5498936305555581,0.8826046671369762,0.366212397813797,0.7675915956497192,0.11616478860378265
ds-909-T:5098,high,0.0,baseline,0.0038558500818908215,0.0,0.7130553163388664,0.8010091019921558,0.44730231165885925,1.5095641613006592,0.0
ds-909-T:5098,high,-0.05,steer,0.003951333928853273,0.0,0.6342926581600327,0.7125312452919603,0.3920917510986328,1.586814522743225,0.23642835021018982
ds-909-T:5098,high,-0.02,steer,0.0038632480427622795,0.0,0.6441885743543813,0.7236478007156321,0.4214952886104584,1.510875940322876,0.2394597828388214
ds-909-T:5098,high,0.02,steer,0.0038496116176247597,0.0,0.6508170377750881,0.7310938703410145,0.41825953125953674,1.4918832778930664,0.20504213869571686
ds-909-T:5098,high,0.05,steer,0.0038223862648010254,0.0,0.7703341323205567,0.8653531323939481,0.4630374014377594,1.4286551475524902,0.2002132385969162
ds-909-T:10197,high,0.0,baseline,-0.01010734774172306,0.0,0.3974140396113395,0.4351062098059221,0.25730839371681213,0.7659667730331421,0.0
ds-909-T:10197,high,-0.05,steer,-0.009549817070364952,0.0,0.4242952756404303,0.46453695849047955,0.2683161795139313,0.8376977443695068,0.10827597230672836
ds-909-T:10197,high,-0.02,steer,-0.009894361719489098,0.0,0.42717610080739016,0.467691011429161,0.269438236951828,0.7601137757301331,0.11142115294933319
ds-909-T:10197,high,0.02,steer,-0.010305235162377357,0.0,0.440155637590702,0.4819015739456398,0.28396549820899963,0.7442283034324646,0.09866829216480255
ds-909-T:10197,high,0.05,steer,-0.010567743331193924,0.0,0.3607961616011645,0.39501536115919433,0.23371614515781403,0.7378973364830017,0.09974484145641327
ds-909-T:15296,high,0.0,baseline,-0.00916733406484127,0.0,0.42960778653979065,0.9453433591774169,0.2909112870693207,0.7891764044761658,0.0
ds-909-T:15296,high,-0.05,steer,-0.009236782789230347,0.0,0.4265941005891164,0.9387118033970555,0.2794501483440399,0.853214681148529,0.12972860038280487
ds-909-T:15296,high,-0.02,steer,-0.00919962115585804,0.0,0.4396190801853219,0.9673730110159119,0.28387024998664856,0.8058698177337646,0.10604053735733032
ds-909-T:15296,high,0.02,steer,-0.009160161018371582,0.0,0.4231404526801955,0.9311121201093483,0.2732023298740387,0.8081786632537842,0.1059378981590271
ds-909-T:15296,high,0.05,steer,-0.009099185466766357,0.0,0.41446286312009495,0.9120172574897003,0.27926602959632874,0.753339409828186,0.10608496516942978
ds-304-10S:0,high,0.0,baseline,-0.00927376002073288,0.0,0.24767732542195145,1.2949512409466746,0.3979676067829132,2.130619764328003,0.0
ds-304-10S:0,high,-0.05,steer,-0.008557863533496857,0.0,0.3291155143270667,1.7207410608402236,0.43851718306541443,2.2148594856262207,0.09671951085329056
ds-304-10S:0,high,-0.02,steer,-0.009051410481333733,0.0,0.23273859365955601,1.2168458705784877,0.40405169129371643,2.171964168548584,0.07839565724134445
ds-304-10S:0,high,0.02,steer,-0.009454263374209404,0.0,0.2014309650744148,1.0531576830612908,0.35528767108917236,1.929626226425171,0.07532623410224915
ds-304-10S:0,high,0.05,steer,-0.009692108258605003,0.0,0.19141497006070823,1.0007902523721126,0.3513561487197876,1.9085830450057983,0.1013508215546608
ds-304-10S:5098,high,0.0,baseline,-0.01692359335720539,0.0,1.048209890911422,5.025522286215052,0.7427125573158264,0.9263516664505005,0.0
ds-304-10S:5098,high,-0.05,steer,-0.01599086821079254,0.0,1.064354692658921,5.1029266893714,0.7390654683113098,0.8443257808685303,0.05727555975317955
ds-304-10S:5098,high,-0.02,steer,-0.016591448336839676,0.0,1.0549335001244746,5.057757860632898,0.7731099128723145,1.115554690361023,0.04936699569225311
ds-304-10S:5098,high,0.02,steer,-0.01719113439321518,0.0,1.0642995557472257,5.102662341762282,0.7634003758430481,0.9805845618247986,0.03597475215792656
ds-304-10S:5098,high,0.05,steer,-0.017288140952587128,0.0,1.0657322427807536,5.10953119568037,0.7861184477806091,0.7697644233703613,0.04425331950187683
ds-304-10S:10197,high,0.0,baseline,-0.007127517834305763,0.0,0.8426213996994109,13.169862797124988,0.8565767407417297,0.9470201730728149,0.0
ds-304-10S:10197,high,-0.05,steer,-0.006354548968374729,0.0,0.8367725299319998,13.078447112236695,0.8408663868904114,1.0699962377548218,0.039265118539333344
ds-304-10S:10197,high,-0.02,steer,-0.006845112890005112,0.0,0.8452522994034404,13.210982792590835,0.8458442091941833,1.0907676219940186,0.03961479291319847
ds-304-10S:10197,high,0.02,steer,-0.007411567494273186,0.0,0.853067434993409,13.333130489643786,0.8608070015907288,0.9622929692268372,0.025615638121962547
ds-304-10S:10197,high,0.05,steer,-0.007889360189437866,0.0,0.8588069066041293,13.42283632154901,0.8512974381446838,0.7686870694160461,0.03354868292808533
ds-304-10S:15296,high,0.0,baseline,0.0013266894966363907,0.0,0.949039167082728,8.94416296385607,0.9160849452018738,0.9821722507476807,0.0
ds-304-10S:15296,high,-0.05,steer,0.001753056887537241,0.0,0.9546313851568218,8.99686648918882,0.9259519577026367,0.8960801362991333,0.029135029762983322
ds-304-10S:15296,high,-0.02,steer,0.0015607918612658978,0.0,0.9412527345242294,8.870780195129713,0.926971971988678,0.7949761152267456,0.022488530725240707
ds-304-10S:15296,high,0.02,steer,0.0009727403521537781,0.0,0.934882111350706,8.81074063741529,0.9594599604606628,0.5364246964454651,0.023202132433652878
ds-304-10S:15296,high,0.05,steer,0.00012783799320459366,0.0,0.9438174349063545,8.89495106074499,0.9304726719856262,0.756360650062561,0.0270993709564209
ds-2634-30T:0,high,0.0,baseline,-0.005231725051999092,0.0,0.08933175780658606,0.19439922976233617,0.06610893458127975,0.175200417637825,0.0
ds-2634-30T:0,high,-0.05,steer,-0.006413498893380165,0.0,0.04822982850851899,0.10495530082286607,0.03956924006342888,0.2710924446582794,0.057225536555051804
ds-2634-30T:0,high,-0.02,steer,-0.005735872313380241,0.0,0.06857155178268046,0.14922192485031843,0.05176672339439392,0.21720834076404572,0.027989480644464493
ds-2634-30T:0,high,0.02,steer,-0.0047049326822161674,0.0,0.11090130807892667,0.24133778848119153,0.09112637490034103,0.1614552140235901,0.027403760701417923
ds-2634-30T:0,high,0.05,steer,-0.0038416776806116104,0.0,0.1443252999921201,0.3140733804257207,0.1266462355852127,0.11234989762306213,0.04995163902640343
ds-2634-30T:1422,high,0.0,baseline,0.004597114864736795,0.0,0.44107250809506227,1.5689672497775244,0.2788619101047516,0.9486877918243408,0.0
ds-2634-30T:1422,high,-0.05,steer,0.0027347509749233723,0.0,0.44382310938794584,1.578751589691088,0.2601032555103302,0.9633823037147522,0.12311862409114838
ds-2634-30T:1422,high,-0.02,steer,0.0037531778216362,0.0,0.46499776665017134,1.6540733183410525,0.267709344625473,0.9066711664199829,0.13966432213783264
ds-2634-30T:1422,high,0.02,steer,0.005569105967879295,0.0,0.40761467603299906,1.4499522538516851,0.24950462579727173,0.9306673407554626,0.119240403175354
ds-2634-30T:1422,high,0.05,steer,0.007003795355558395,0.0,0.44548000902645557,1.5846454534465448,0.27396702766418457,0.8895732164382935,0.11014467477798462
ds-2634-30T:2844,high,0.0,baseline,-0.0167806725949049,0.0,0.6761094764274258,2.6852618502565075,0.45665571093559265,1.3451310396194458,0.0
ds-2634-30T:2844,high,-0.05,steer,-0.017009669914841652,0.0,0.6946836726284552,2.759031827156332,0.46535515785217285,1.3030328750610352,0.15743263065814972
ds-2634-30T:2844,high,-0.02,steer,-0.016865629702806473,0.0,0.6761452229287931,2.685403822407096,0.43331313133239746,1.3388205766677856,0.14705877006053925
ds-2634-30T:2844,high,0.02,steer,-0.016643129289150238,0.0,0.7025905295103821,2.7904349976201845,0.4659375846385956,1.3303598165512085,0.15373678505420685
ds-2634-30T:2844,high,0.05,steer,-0.016315897926688194,0.0,0.6606487406687048,2.6238574100626475,0.44068047404289246,1.288265585899353,0.14347195625305176
ds-2634-30T:4266,high,0.0,baseline,-0.0026595722883939743,0.0,0.6625795672877596,3.1651516418144534,0.4458587169647217,2.2969045639038086,0.0
ds-2634-30T:4266,high,-0.05,steer,-0.003484794870018959,0.0,0.5986884810098241,2.859943050101136,0.4202769994735718,2.5289366245269775,0.3201611638069153
ds-2634-30T:4266,high,-0.02,steer,-0.0030596312135457993,0.0,0.6394247553567792,3.054540788993787,0.43092450499534607,2.2926011085510254,0.31631121039390564
ds-2634-30T:4266,high,0.02,steer,-0.0021498948335647583,0.0,0.617339100163212,2.9490373125092675,0.4091014862060547,2.3258814811706543,0.3273847699165344
ds-2634-30T:4266,high,0.05,steer,-0.0010649608448147774,0.0,0.6681668548225592,3.1918421906740444,0.43311989307403564,2.275224208831787,0.2819972038269043
ds-2250-H:0,high,0.0,baseline,0.0025416314601898193,0.0,0.12117379041341153,1.5053322161184968,0.12278237193822861,0.3338671326637268,0.0
ds-2250-H:0,high,-0.05,steer,0.00041631609201431274,0.0,0.10308244642023937,1.2805849101797226,0.10750044137239456,0.2969713509082794,0.03432236611843109
ds-2250-H:0,high,-0.02,steer,0.0014772089198231697,0.0,0.11048061481827108,1.372491758944885,0.11102718114852905,0.30034253001213074,0.03421349078416824
ds-2250-H:0,high,0.02,steer,0.0036109276115894318,0.0,0.13938258836963963,1.731538643158424,0.12121447920799255,0.2970810532569885,0.035532400012016296
ds-2250-H:0,high,0.05,steer,0.004626736976206303,0.0,0.133122744228826,1.6537731047453876,0.12328723818063736,0.2942086458206177,0.035249292850494385
ds-2250-H:977,high,0.0,baseline,-0.010407039895653725,0.0,0.1436276304897505,0.31109687504520556,0.1423373818397522,0.018775509670376778,0.0
ds-2250-H:977,high,-0.05,steer,-0.008575888350605965,0.0,0.22057614535621609,0.4777670514778334,0.20922112464904785,0.05145324394106865,0.019752608612179756
ds-2250-H:977,high,-0.02,steer,-0.009187262505292892,0.0,0.1730828242342473,0.37489670726772467,0.15804284811019897,0.017003528773784637,0.0077784000895917416
ds-2250-H:977,high,0.02,steer,-0.012048184871673584,0.0,0.1540038870532309,0.33357180539502024,0.14739364385604858,0.0127752386033535,0.008098354563117027
ds-2250-H:977,high,0.05,steer,-0.014633672311902046,0.0,0.1823977180997506,0.39507273024502093,0.174493208527565,0.00771771464496851,0.019550684839487076
ds-2250-H:1955,high,0.0,baseline,-0.00656483881175518,0.0,0.6710570883439871,4.305778846799068,0.46618226170539856,2.6136343479156494,0.0
ds-2250-H:1955,high,-0.05,steer,-0.00803963840007782,0.0,0.7171322641313984,4.601416163972131,0.466646283864975,2.8043158054351807,0.48790115118026733
ds-2250-H:1955,high,-0.02,steer,-0.007357517257332802,0.0,0.6732819002323217,4.320054156803673,0.5654544234275818,5.0015459060668945,0.52910315990448
ds-2250-H:1955,high,0.02,steer,-0.0055627599358558655,0.0,0.7017652623538028,4.502815147244957,0.47304630279541016,2.4946823120117188,0.43733566999435425
ds-2250-H:1955,high,0.05,steer,-0.003988252021372318,0.0,0.723743816348236,4.6438386078658676,0.5995856523513794,4.592767238616943,0.5073004364967346
ds-2250-H:2933,high,0.0,baseline,-0.018182333558797836,0.0,0.013542089596640347,0.025322011849782416,0.07564323395490646,0.29978734254837036,0.0
ds-2250-H:2933,high,-0.05,steer,-0.01644166000187397,0.0,0.09687683269655262,0.1811475465440789,0.19262415170669556,0.601008951663971,0.031293466687202454
ds-2250-H:2933,high,-0.02,steer,-0.017463792115449905,0.0,0.03175452226829169,0.05937698044483089,0.15233956277370453,0.5852580070495605,0.012837367132306099
ds-2250-H:2933,high,0.02,steer,-0.01887459307909012,0.0,0.056739503160663805,0.1060957661764061,0.06619689613580704,0.09486601501703262,0.012242438271641731
ds-2250-H:2933,high,0.05,steer,-0.019629089161753654,0.0,0.12392441053748793,0.2317231302978589,0.12242051213979721,0.046643152832984924,0.031283095479011536
ds-2194-30T:0,high,0.0,baseline,-0.005295146256685257,0.0,0.038473824260327284,0.2631832562681879,0.03244863450527191,0.10983536392450333,0.0
ds-2194-30T:0,high,-0.05,steer,-0.005460553802549839,0.0,0.055059915904371794,0.37664173593753086,0.03972266614437103,0.1570763885974884,0.011716470122337341
