window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-512-10S:5098,middle,-0.02,steer,0.6626346111297607,0.6296296119689941,0.8743586150888953,0.7045754213624132,0.5965242385864258,0.8811537027359009,0.11906187236309052
ds-512-10S:5098,middle,0.02,steer,0.6643092632293701,0.6296296119689941,0.8804630876153843,0.7094945393577048,0.6050736904144287,0.9230079650878906,0.11894887685775757
ds-512-10S:5098,middle,0.05,steer,0.6284605264663696,0.6296296119689941,0.8682504355233625,0.6996533161618819,0.5903611779212952,0.9626873731613159,0.12663114070892334
ds-512-10S:10197,middle,0.0,baseline,0.683131217956543,0.5555555820465088,0.8849916458273397,0.688218872166096,0.5858755707740784,0.8793203234672546,0.0
ds-512-10S:10197,middle,-0.05,steer,0.662415623664856,0.5555555820465088,0.9067110009516012,0.7051090379710525,0.6048731207847595,0.8969013094902039,0.13925357162952423
ds-512-10S:10197,middle,-0.02,steer,0.6791421175003052,0.5555555820465088,0.8511653794232854,0.6619136699982442,0.5883052945137024,0.953870415687561,0.12867887318134308
ds-512-10S:10197,middle,0.02,steer,0.6756712794303894,0.5555555820465088,0.8663071790559231,0.6736888048148483,0.5749304890632629,0.9503716826438904,0.13522183895111084
ds-512-10S:10197,middle,0.05,steer,0.6360030174255371,0.5555555820465088,0.8885709385442716,0.691002316372311,0.6000921130180359,0.9456905126571655,0.1362224668264389
ds-512-10S:15296,middle,0.0,baseline,0.6915165185928345,0.5833333134651184,0.8425035593465577,0.296714337530786,0.5782070755958557,1.0180585384368896,0.0
ds-512-10S:15296,middle,-0.05,steer,0.6712026000022888,0.5833333134651184,1.0417167000562588,0.3668735627757849,0.7336642146110535,1.0063472986221313,0.1893797367811203
ds-512-10S:15296,middle,-0.02,steer,0.6868577003479004,0.5833333134651184,0.9121319513262364,0.32123619595312186,0.6127984523773193,1.035400390625,0.13318172097206116
ds-512-10S:15296,middle,0.02,steer,0.685523271560669,0.5833333134651184,0.8999466261940805,0.3169447448631717,0.601607084274292,1.098823070526123,0.13710662722587585
ds-512-10S:15296,middle,0.05,steer,0.6568182706832886,0.5833333134651184,1.0197710390494303,0.3591447239279146,0.7345929145812988,1.1942399740219116,0.2008325308561325
ds-2725-H:0,middle,0.0,baseline,0.9217420816421509,0.75,0.7118821525605866,0.5866596137908779,0.5772482752799988,0.7847418189048767,0.0
ds-2725-H:0,middle,-0.05,steer,0.9344186782836914,0.75,0.6462371673346992,0.532561809060973,0.5467578768730164,0.7041264176368713,0.11200191080570221
ds-2725-H:0,middle,-0.02,steer,0.94184809923172,0.75,0.6585050709721708,0.5426717459151215,0.6051976084709167,0.9524638652801514,0.08823097497224808
ds-2725-H:0,middle,0.02,steer,0.8929003477096558,0.75,0.6879297654729728,0.5669205346362096,0.5504704713821411,0.8078930974006653,0.08646722137928009
ds-2725-H:0,middle,0.05,steer,0.8505626320838928,0.75,0.8240868801552389,0.6791271407817124,0.6211769580841064,0.8080735802650452,0.10726271569728851
ds-2725-H:1381,high,0.0,baseline,0.8654004335403442,1.0,0.7055753612683757,0.7845459495165792,0.5398615002632141,0.9082234501838684,0.0
ds-2725-H:1381,high,-0.05,steer,0.8297250866889954,1.0,0.7471400719874915,0.8307627354583252,0.570540726184845,0.7802750468254089,0.027385085821151733
ds-2725-H:1381,high,-0.02,steer,0.8554269075393677,1.0,0.7319881006203738,0.8139148997545755,0.5503668785095215,0.7939051985740662,0.01796986721456051
ds-2725-H:1381,high,0.02,steer,0.8604534864425659,1.0,0.7205162748081675,0.8011591050250841,0.5580466389656067,0.799785852432251,0.01784105971455574
ds-2725-H:1381,high,0.05,steer,0.8189998865127563,1.0,0.7187019331110978,0.7991416955354496,0.5232802033424377,0.9934585094451904,0.03165040910243988
ds-2725-H:2762,high,0.0,baseline,0.5965556502342224,1.0,0.44646660453849596,0.8981525097524797,0.3500154912471771,1.353547215461731,0.0
ds-2725-H:2762,high,-0.05,steer,0.6125715970993042,1.0,0.4363103732323127,0.877721318383297,0.3328312337398529,1.3118892908096313,0.11400455236434937
ds-2725-H:2762,high,-0.02,steer,0.6093361973762512,1.0,0.44063454736971797,0.886420217281081,0.32746830582618713,1.3541125059127808,0.09819260239601135
ds-2725-H:2762,high,0.02,steer,0.5845093727111816,1.0,0.4516567080860128,0.9085933903910126,0.3331235349178314,1.3371610641479492,0.09313351660966873
ds-2725-H:2762,high,0.05,steer,0.5987415313720703,1.0,0.46134354163155944,0.9280802988675838,0.37485456466674805,1.5414443016052246,0.09877882152795792
ds-2725-H:4143,high,0.0,baseline,0.54512619972229,1.0,0.6674470359192206,3.042149348554759,0.6634020209312439,0.08201391994953156,0.0
ds-2725-H:4143,high,-0.05,steer,0.530433714389801,1.0,0.6786300329943058,3.0931202053209543,0.6767657399177551,0.03768765553832054,0.026431938633322716
ds-2725-H:4143,high,-0.02,steer,0.5418869256973267,1.0,0.6712607662274752,3.0595319070926688,0.6671789288520813,0.09199073910713196,0.010317327454686165
ds-2725-H:4143,high,0.02,steer,0.543128490447998,1.0,0.6676736904478275,3.0431824146850164,0.6620652079582214,0.0988381952047348,0.010413231328129768
ds-2725-H:4143,high,0.05,steer,0.5311295390129089,1.0,0.6696707228944261,3.052284666443608,0.664252519607544,0.10863460600376129,0.025796683505177498
ds-2200-H:0,middle,0.0,baseline,0.9406227469444275,0.9523809552192688,0.14983931653252044,0.21445029166834897,0.19542963802814484,0.501474142074585,0.0
ds-2200-H:0,middle,-0.05,steer,0.926565408706665,0.9523809552192688,0.18059359705640118,0.2584658613890755,0.20267699658870697,0.38091713190078735,0.02363806776702404
ds-2200-H:0,middle,-0.02,steer,0.9391030073165894,0.9523809552192688,0.15881805278814615,0.22730066475834443,0.1930321604013443,0.4343971312046051,0.01363975740969181
ds-2200-H:0,middle,0.02,steer,0.9309462308883667,0.9523809552192688,0.15920237333746587,0.22785070627320353,0.20420128107070923,0.48197582364082336,0.013996065594255924
ds-2200-H:0,middle,0.05,steer,0.8902385830879211,0.9523809552192688,0.18650228120629977,0.26692238092257736,0.2311689853668213,0.5507673621177673,0.023934107273817062
ds-2200-H:1381,middle,0.0,baseline,0.8588544130325317,0.9047619104385376,0.4095087485223292,0.9314816607556856,0.3909818232059479,0.28503650426864624,0.0
ds-2200-H:1381,middle,-0.05,steer,0.8376398086547852,0.9047619104385376,0.42447320837862323,0.965520241370865,0.40475115180015564,0.19825221598148346,0.029817422851920128
ds-2200-H:1381,middle,-0.02,steer,0.8557604551315308,0.9047619104385376,0.4139691739296071,0.9416274799956961,0.39684250950813293,0.26325398683547974,0.01876998506486416
ds-2200-H:1381,middle,0.02,steer,0.8559258580207825,0.9047619104385376,0.42202399744684005,0.9599492164676511,0.4125375747680664,0.45112642645835876,0.01952454261481762
ds-2200-H:1381,middle,0.05,steer,0.8376390933990479,0.9047619104385376,0.42540976156851545,0.9676506074142427,0.41003334522247314,0.35946401953697205,0.029866570606827736
ds-2200-H:2762,middle,0.0,baseline,0.9427996277809143,0.7567567825317383,0.49903069470139316,1.1404109049087208,0.49244698882102966,0.581632137298584,0.0
ds-2200-H:2762,middle,-0.05,steer,0.9177465438842773,0.7567567825317383,0.5200372492819345,1.1884161532605115,0.4930402338504791,0.3687657117843628,0.01877571828663349
ds-2200-H:2762,middle,-0.02,steer,0.9376552104949951,0.7567567825317383,0.5052389531623749,1.1545983013050685,0.5029781460762024,0.4989505410194397,0.009260512888431549
ds-2200-H:2762,middle,0.02,steer,0.937170147895813,0.7567567825317383,0.5045633461931085,1.1530543571578986,0.48145532608032227,0.5961047410964966,0.009639229625463486
ds-2200-H:2762,middle,0.05,steer,0.9022740125656128,0.7567567825317383,0.5140505751211438,1.174735125620272,0.5017639994621277,0.6808526515960693,0.019125215709209442
ds-2200-H:4143,middle,0.0,baseline,0.9189077615737915,0.5675675868988037,0.2869281212087406,0.7927686003167308,0.2795926034450531,0.19123545289039612,0.0
ds-2200-H:4143,middle,-0.05,steer,0.8811243772506714,0.5675675868988037,0.30569414036898107,0.8446182206982504,0.29552993178367615,0.13990958034992218,0.016937967389822006
ds-2200-H:4143,middle,-0.02,steer,0.9071043133735657,0.5675675868988037,0.29219889556692835,0.8073315404261867,0.28430458903312683,0.1713400036096573,0.008496260270476341
ds-2200-H:4143,middle,0.02,steer,0.9231733083724976,0.5675675868988037,0.2922394053910837,0.8074434249840792,0.288204550743103,0.2266613394021988,0.008925938047468662
ds-2200-H:4143,middle,0.05,steer,0.9082005620002747,0.5675675868988037,0.30190521677288,0.8341496323217421,0.30055686831474304,0.26844528317451477,0.015876591205596924
ds-696-T:0,high,0.0,baseline,0.6284590363502502,1.0,0.9474389932543456,1.367779993732112,0.6381796002388,0.5757520794868469,0.0
ds-696-T:0,high,-0.05,steer,0.619617223739624,1.0,0.8971916551046091,1.2952399100445795,0.6791773438453674,0.5056087374687195,0.07947096228599548
ds-696-T:0,high,-0.02,steer,0.631990909576416,1.0,0.9566519952044645,1.3810804382349329,0.7287626266479492,0.5161296725273132,0.07521018385887146
ds-696-T:0,high,0.02,steer,0.6207942366600037,1.0,0.9019719169281721,1.302140983922289,0.6401873230934143,0.6051051020622253,0.08415265381336212
ds-696-T:0,high,0.05,steer,0.6016881465911865,1.0,0.9589357765573139,1.3843774425452116,0.6990714073181152,0.5608469843864441,0.07202216982841492
ds-696-T:5098,low,0.0,baseline,0.5171529650688171,0.0,0.1615584947810095,0.9979704938246662,0.11778712272644043,0.10494086891412735,0.0
ds-696-T:5098,low,-0.05,steer,0.47846055030822754,0.0,0.1612221933604222,0.9958931106747898,0.11745134741067886,0.11503247171640396,0.012948102317750454
ds-696-T:5098,low,-0.02,steer,0.5005717873573303,0.0,0.15551489134087323,0.9606382698657302,0.11555147171020508,0.10760772973299026,0.010201500728726387
ds-696-T:5098,low,0.02,steer,0.5342592000961304,0.0,0.15775520927738776,0.9744770420111268,0.10544753074645996,0.1111622303724289,0.011556964367628098
ds-696-T:5098,low,0.05,steer,0.5526381731033325,0.0,0.15494554476092517,0.9571213326206889,0.11166355758905411,0.13646718859672546,0.011182328686118126
ds-696-T:10197,low,0.0,baseline,0.6412220001220703,0.0,0.03301124272622792,0.21623177066947097,0.021702371537685394,0.05394326150417328,0.0
ds-696-T:10197,low,-0.05,steer,0.6150931119918823,0.0,0.03537676448160717,0.2317265208055031,0.02342570759356022,0.043288640677928925,0.009065043181180954
ds-696-T:10197,low,-0.02,steer,0.6330074667930603,0.0,0.03102972389128873,0.20325233424391087,0.020668944343924522,0.049839891493320465,0.0071335602551698685
ds-696-T:10197,low,0.02,steer,0.6320181488990784,0.0,0.0318405390889131,0.2085633734956606,0.02355673350393772,0.05827943608164787,0.006696438882499933
ds-696-T:10197,low,0.05,steer,0.6012295484542847,0.0,0.03484508653296124,0.2282438992872808,0.02388666570186615,0.05331963300704956,0.008833145722746849
ds-696-T:15296,high,0.0,baseline,0.5299059748649597,1.0,0.07227620309604711,0.5234461423638319,0.08779295533895493,0.7716166377067566,0.0
ds-696-T:15296,high,-0.05,steer,0.5106481909751892,1.0,0.07711524443270103,0.5584919446045026,0.0806807354092598,0.8679950833320618,0.019829031080007553
ds-696-T:15296,high,-0.02,steer,0.5234628915786743,1.0,0.07401803791130546,0.5360610373863384,0.07618739455938339,0.8762691020965576,0.00752069428563118
ds-696-T:15296,high,0.02,steer,0.533048689365387,1.0,0.07375331723553465,0.5341438501158334,0.07585393637418747,0.953540563583374,0.007531236857175827
ds-696-T:15296,high,0.05,steer,0.5342888832092285,1.0,0.07713842797300957,0.5586598468215672,0.09284380823373795,1.132623553276062,0.01886526122689247
ds-1142-10S:0,low,0.0,baseline,0.28562837839126587,0.0,0.006167763580369667,245.98918451635288,0.005973586812615395,0.0023437263444066048,0.0
ds-1142-10S:0,low,-0.05,steer,0.3178614675998688,0.0,0.025489524681574102,1016.5998272187436,0.014025811105966568,0.003181226085871458,0.0009758654632605612
ds-1142-10S:0,low,-0.02,steer,0.29328984022140503,0.0,0.007213192926542377,287.68408883353095,0.006725028157234192,0.0025847982615232468,0.0003189806011505425
ds-1142-10S:0,low,0.02,steer,0.36862418055534363,0.0,0.007808348569305334,311.4207073526849,0.006538359448313713,0.002354441676288843,0.000446536170784384
ds-1142-10S:0,low,0.05,steer,0.3364677429199219,0.0,0.06613387155996209,2637.6200906470635,0.05964449420571327,0.009940480813384056,0.0026892165187746286
ds-1142-10S:5098,low,0.0,baseline,0.28562837839126587,0.0,0.006061303354663071,241.74322668029998,0.006001102272421122,0.0023814174346625805,0.0
ds-1142-10S:5098,low,-0.05,steer,0.3178614675998688,0.0,0.024605457484072283,981.3405365313896,0.013962854631245136,0.0032493770122528076,0.0010138743091374636
ds-1142-10S:5098,low,-0.02,steer,0.29328984022140503,0.0,0.0066477080821701956,265.13083206373557,0.006462386343628168,0.0025404407642781734,0.00033468776382505894
ds-1142-10S:5098,low,0.02,steer,0.36862418055534363,0.0,0.007096377840305406,283.02514764225435,0.012153993360698223,0.00585594680160284,0.00041607010643929243
ds-1142-10S:5098,low,0.05,steer,0.3364677429199219,0.0,0.06661540541244867,2656.825126337341,0.04879003390669823,0.0026729940436780453,0.0026165854651480913
ds-1142-10S:10196,low,0.0,baseline,0.28562837839126587,0.0,0.006966683029730088,277.85252384211947,0.005867291241884232,0.002120818942785263,0.0
ds-1142-10S:10196,low,-0.05,steer,0.3178614675998688,0.0,0.025348310362307273,1010.9677703498587,0.014502459205687046,0.003146472619846463,0.0010234914952889085
ds-1142-10S:10196,low,-0.02,steer,0.29328984022140503,0.0,0.006254757543954464,249.45876856918179,0.006297383923083544,0.0025200885720551014,0.0003787390305660665
ds-1142-10S:10196,low,0.02,steer,0.36862418055534363,0.0,0.00662538419962296,264.2404876801553,0.020588384941220284,0.010995709337294102,0.0003246793639846146
ds-1142-10S:10196,low,0.05,steer,0.3364677429199219,0.0,0.06637762453900949,2647.3417013667317,0.04917524755001068,0.0028952956199645996,0.00264363968744874
ds-1142-10S:15295,low,0.0,baseline,0.28562837839126587,0.0,0.004982299157679747,198.70925512042677,0.005516835954040289,0.0023068764712661505,0.0
ds-1142-10S:15295,low,-0.05,steer,0.3178614675998688,0.0,0.024624164827592842,982.0866423308621,0.013624589890241623,0.0030675861053168774,0.0010166852734982967
ds-1142-10S:15295,low,-0.02,steer,0.29328984022140503,0.0,0.0067904329413452594,270.82313386181795,0.006298525258898735,0.0024040506687015295,0.0003531701513566077
ds-1142-10S:15295,low,0.02,steer,0.36862418055534363,0.0,0.007932081490484374,316.3555528573879,0.0065367319621145725,0.0023287939839065075,0.00037185882683843374
ds-1142-10S:15295,low,0.05,steer,0.3364677429199219,0.0,0.0669689330482477,2670.9248844913304,0.04851550981402397,0.0026424801908433437,0.002636326476931572
ds-2572-H:0,low,0.0,baseline,0.5818606615066528,0.0,0.8649145722986389,0.8058082754406614,0.45979952812194824,1.7439796924591064,0.0
ds-2572-H:0,low,-0.05,steer,0.497229665517807,0.0,1.1580910310132737,1.0789497210389087,0.5655915141105652,1.7410398721694946,0.5661090612411499
ds-2572-H:0,low,-0.02,steer,0.5499320030212402,0.0,1.0715571073945473,0.9983293291625149,0.5271739363670349,1.6971588134765625,0.5552722215652466
ds-2572-H:0,low,0.02,steer,0.601128101348877,0.0,1.0777805683276045,1.004127492914585,0.5589118003845215,1.7842051982879639,0.5312721729278564
ds-2572-H:0,low,0.05,steer,0.594979465007782,0.0,1.0484248812668493,0.9767779068139183,0.5435312986373901,1.811828851699829,0.5900495052337646
ds-2572-H:1381,high,0.0,baseline,0.2741222381591797,1.0,3.20035641801428,3.8420664264340774,1.8687286376953125,2.6643285751342773,0.0
ds-2572-H:1381,high,-0.05,steer,0.2868228554725647,1.0,3.286730835189358,3.945759954587134,1.9860200881958008,2.543144702911377,0.2621605098247528
ds-2572-H:1381,high,-0.02,steer,0.2780078649520874,1.0,3.2345297445338894,3.883091916520593,2.0516421794891357,2.3466100692749023,0.25998055934906006
ds-2572-H:1381,high,0.02,steer,0.27350685000419617,1.0,3.174334787251186,3.8108271452861424,1.8705453872680664,2.5426716804504395,0.24457664787769318
ds-2572-H:1381,high,0.05,steer,0.2808675169944763,1.0,3.070617298327956,3.6863130506112625,1.7265907526016235,2.6329636573791504,0.32533663511276245
ds-2572-H:2762,high,0.0,baseline,0.549127995967865,1.0,0.5728024508568949,0.7784319926938101,0.4480394423007965,1.473518967628479,0.0
ds-2572-H:2762,high,-0.05,steer,0.4362759590148926,1.0,0.5637594528679613,0.7661426616444736,0.4336758852005005,1.4199516773223877,0.13443215191364288
ds-2572-H:2762,high,-0.02,steer,0.5006535053253174,1.0,0.5416375352631669,0.7360792281211932,0.4210716485977173,1.5994077920913696,0.10525497049093246
ds-2572-H:2762,high,0.02,steer,0.5909909009933472,1.0,0.6299773782118003,0.8561320663691621,0.4729975759983063,1.5160635709762573,0.1827509105205536
ds-2572-H:2762,high,0.05,steer,0.6340457201004028,1.0,0.5838957515894629,0.7935076617693988,0.46013280749320984,1.6302493810653687,0.14975982904434204
ds-2572-H:4143,low,0.0,baseline,0.7698917388916016,0.0,0.9818181150306667,1.015091980746921,0.49868857860565186,1.762696385383606,0.0
ds-2572-H:4143,low,-0.05,steer,0.7602708339691162,0.0,0.9845571562865084,1.0179238482498476,0.5072884559631348,1.6911442279815674,0.3635815382003784
ds-2572-H:4143,low,-0.02,steer,0.7625640034675598,0.0,0.9042517273169776,0.9348968642194438,0.4735995829105377,1.7538071870803833,0.3232061266899109
ds-2572-H:4143,low,0.02,steer,0.7773308753967285,0.0,1.0217804033892022,1.0564085930848164,0.5176586508750916,1.7912852764129639,0.26282960176467896
ds-2572-H:4143,low,0.05,steer,0.7665115594863892,0.0,0.9097419239470955,0.9405731238918196,0.4766903221607208,1.7607824802398682,0.3009563982486725
ds-989-10S:0,low,0.0,baseline,0.4528093934059143,0.0,0.5743741026407161,0.456457757252558,0.3728776276111603,0.19133618474006653,0.0
ds-989-10S:0,low,-0.05,steer,0.4460681080818176,0.0,0.5871427566557785,0.4666050517354899,0.3846878111362457,0.19481779634952545,0.03089081309735775
ds-989-10S:0,low,-0.02,steer,0.4494419991970062,0.0,0.5599813572165758,0.44501975534162924,0.36589697003364563,0.1913272887468338,0.028202367946505547
ds-989-10S:0,low,0.02,steer,0.4566478431224823,0.0,0.550536087652746,0.4375135560252295,0.3617519438266754,0.19248798489570618,0.0295038353651762
ds-989-10S:0,low,0.05,steer,0.46217989921569824,0.0,0.548187581620332,0.4356471943397571,0.36535272002220154,0.18843822181224823,0.029794098809361458
ds-989-10S:5098,low,0.0,baseline,0.35076990723609924,0.0,0.5279660924203244,0.44203287766355204,0.33048179745674133,0.18774162232875824,0.0
ds-989-10S:5098,low,-0.05,steer,0.3563646078109741,0.0,0.5412930546318128,0.453190741452687,0.34216269850730896,0.1923944503068924,0.03170790523290634
ds-989-10S:5098,low,-0.02,steer,0.3506389856338501,0.0,0.5221769694758255,0.4371860012989143,0.33096811175346375,0.18851414322853088,0.02930963970720768
ds-989-10S:5098,low,0.02,steer,0.35383784770965576,0.0,0.5144396476445886,0.4307080407863693,0.327438622713089,0.18728609383106232,0.028395330533385277
ds-989-10S:5098,low,0.05,steer,0.36631691455841064,0.0,0.5186437230261924,0.4342278699687715,0.3302941620349884,0.19248567521572113,0.030203398317098618
ds-989-10S:10197,low,0.0,baseline,0.37110549211502075,0.0,0.5946104066272853,0.45750729862868855,0.39208927750587463,0.2317628115415573,0.0
ds-989-10S:10197,low,-0.05,steer,0.3444032371044159,0.0,0.6021487780303936,0.4633074749558469,0.3921982944011688,0.24409249424934387,0.03518082574009895
ds-989-10S:10197,low,-0.02,steer,0.3612903356552124,0.0,0.5895422189757517,0.45360770915683235,0.3888765573501587,0.24853463470935822,0.030741725116968155
ds-989-10S:10197,low,0.02,steer,0.3782522678375244,0.0,0.596326637680404,0.45882780734092543,0.4019685983657837,0.24438416957855225,0.02961675450205803
ds-989-10S:10197,low,0.05,steer,0.38666480779647827,0.0,0.6204134490678117,0.47736074429112946,0.4300079047679901,0.24399475753307343,0.035408589988946915
ds-989-10S:15296,low,0.0,baseline,0.4016611576080322,0.0,0.47747916115725325,0.4092738023465732,0.3045363426208496,0.19382449984550476,0.0
ds-989-10S:15296,low,-0.05,steer,0.4015050530433655,0.0,0.49956382293782164,0.4282037882623417,0.3211272954940796,0.19551406800746918,0.032600563019514084
ds-989-10S:15296,low,-0.02,steer,0.40226995944976807,0.0,0.4845439191613519,0.4153294041257148,0.31120580434799194,0.1972348690032959,0.028375431895256042
ds-989-10S:15296,low,0.02,steer,0.40115201473236084,0.0,0.49462023329919214,0.42396639740296765,0.3141058087348938,0.19679565727710724,0.028786255046725273
ds-989-10S:15296,low,0.05,steer,0.4051193594932556,0.0,0.49676046491108417,0.42580089499970003,0.3209552764892578,0.1961197555065155,0.02975822612643242
ds-1723-H:0,middle,0.0,baseline,0.4397590160369873,0.523809552192688,0.2819917862837324,1.6012263228182375,0.2146003097295761,0.4297102689743042,0.0
ds-1723-H:0,middle,-0.05,steer,0.4668273627758026,0.523809552192688,0.29341355373707356,1.666082310241423,0.2170092612504959,0.41732123494148254,0.054631758481264114
ds-1723-H:0,middle,-0.02,steer,0.43729567527770996,0.523809552192688,0.2857144611479462,1.622364618491012,0.21456314623355865,0.42262935638427734,0.0523090697824955
ds-1723-H:0,middle,0.02,steer,0.4372839033603668,0.523809552192688,0.2901054944002343,1.6472981240073283,0.21336565911769867,0.41733893752098083,0.05348639562726021
ds-1723-H:0,middle,0.05,steer,0.4632050693035126,0.523809552192688,0.28916919398956387,1.6419816296726064,0.21461252868175507,0.41635552048683167,0.055582307279109955
ds-1723-H:1381,middle,0.0,baseline,0.5011986494064331,0.6315789222717285,0.8440212629661068,2.6105094138165863,0.5442704558372498,0.5652577877044678,0.0
ds-1723-H:1381,middle,-0.05,steer,0.5090454816818237,0.6315789222717285,0.8426260715967547,2.6061940355446103,0.5513452887535095,0.567970871925354,0.08197280019521713
ds-1723-H:1381,middle,-0.02,steer,0.49542325735092163,0.6315789222717285,0.8541146652167898,2.6417275966365072,0.5508953928947449,0.5674367547035217,0.07978378981351852
ds-1723-H:1381,middle,0.02,steer,0.509224534034729,0.6315789222717285,0.8488977283758469,2.6255918863363226,0.5497837662696838,0.5624048113822937,0.07938394695520401
ds-1723-H:1381,middle,0.05,steer,0.5118237137794495,0.6315789222717285,0.8528328613385916,2.637763098543728,0.5489378571510315,0.5698510408401489,0.08270986378192902
ds-1723-H:2762,middle,0.0,baseline,0.3912447988986969,0.6551724076271057,0.28319212466851235,2.6859265157961327,0.19193394482135773,0.7378056049346924,0.0
ds-1723-H:2762,middle,-0.05,steer,0.42416083812713623,0.6551724076271057,0.2891237047083249,2.7421845573626693,0.19769252836704254,0.7135027050971985,0.09560329467058182
ds-1723-H:2762,middle,-0.02,steer,0.38814663887023926,0.6551724076271057,0.287574412879955,2.7274901419438815,0.1956522911787033,0.7637487649917603,0.09001057595014572
ds-1723-H:2762,middle,0.02,steer,0.39504188299179077,0.6551724076271057,0.28514105213322594,2.7044111137834927,0.19178573787212372,0.7554495930671692,0.09189432859420776
ds-1723-H:2762,middle,0.05,steer,0.4482460618019104,0.6551724076271057,0.29022788527153487,2.752656915393524,0.1986202746629715,0.7681160569190979,0.09314733743667603
ds-1723-H:4143,middle,0.0,baseline,0.42406612634658813,0.5714285969734192,0.11580784588278972,1.4738932598803853,0.09073635190725327,0.16828416287899017,0.0
ds-1723-H:4143,middle,-0.05,steer,0.4233388900756836,0.5714285969734192,0.12228210509192187,1.5562915102276853,0.09818264842033386,0.1695854812860489,0.0234010461717844
ds-1723-H:4143,middle,-0.02,steer,0.41891831159591675,0.5714285969734192,0.11773662868165223,1.4984410090069722,0.09209710359573364,0.17029406130313873,0.018253179267048836
ds-1723-H:4143,middle,0.02,steer,0.42815694212913513,0.5714285969734192,0.11728009134245154,1.492630609791359,0.09190210700035095,0.17189857363700867,0.018308304250240326
ds-1723-H:4143,middle,0.05,steer,0.4342500567436218,0.5714285969734192,0.12242899291973558,1.5581609515258372,0.09549347311258316,0.17301830649375916,0.024182181805372238
ds-826-5T:0,low,0.0,baseline,0.20333674550056458,0.0,0.0705896801916551,0.4959250467180893,0.12010657787322998,0.4810314178466797,0.0
ds-826-5T:0,low,-0.05,steer,0.1836009919643402,0.0,0.14646775257743297,1.0290035034360878,0.17590348422527313,0.4588162302970886,0.043524157255887985
ds-826-5T:0,low,-0.02,steer,0.19474968314170837,0.0,0.0964312885303369,0.6774742896285995,0.13546742498874664,0.46662771701812744,0.017835713922977448
ds-826-5T:0,low,0.02,steer,0.2119409441947937,0.0,0.09490758441033058,0.6667695329638984,0.14255043864250183,0.5168367624282837,0.018081242218613625
ds-826-5T:0,low,0.05,steer,0.22181028127670288,0.0,0.14496727970406084,1.0184619936987298,0.194013312458992,0.5517613887786865,0.044634055346250534
ds-826-5T:4181,middle,0.0,baseline,0.7491816878318787,0.5573770403862,0.295388311423547,7.237022921709657,0.2294398993253708,0.7078262567520142,0.0
ds-826-5T:4181,middle,-0.05,steer,0.7152634263038635,0.5573770403862,0.285496966493973,6.994684505916194,0.2123921662569046,0.5324440598487854,0.06595265120267868
ds-826-5T:4181,middle,-0.02,steer,0.7395031452178955,0.5573770403862,0.28953916277547753,7.09371834753453,0.21490474045276642,0.6037276387214661,0.06480725854635239
ds-826-5T:4181,middle,0.02,steer,0.7544593214988708,0.5573770403862,0.29718277662154335,7.2809871879738886,0.24792318046092987,0.8263742327690125,0.06639418005943298
ds-826-5T:4181,middle,0.05,steer,0.7629328966140747,0.5573770403862,0.32374123229653573,7.931670493758722,0.26007890701293945,0.8306114077568054,0.07888597249984741
ds-826-5T:8362,middle,0.0,baseline,1.0069140195846558,0.7575757503509521,0.017413977780386922,0.052440281532375295,0.041479941457509995,0.2048080861568451,0.0
ds-826-5T:8362,middle,-0.05,steer,0.9892603754997253,0.7575757503509521,0.04691238056345965,0.14127148206274756,0.056314364075660706,0.1416034698486328,0.01602792553603649
ds-826-5T:8362,middle,-0.02,steer,1.0031850337982178,0.7575757503509521,0.027527148770149983,0.08289498849921575,0.04474963620305061,0.18165665864944458,0.006499309092760086
ds-826-5T:8362,middle,0.02,steer,1.0049017667770386,0.7575757503509521,0.02910857586285343,0.08765727772983938,0.05482346937060356,0.24287229776382446,0.006364203058183193
ds-826-5T:8362,middle,0.05,steer,0.9876956939697266,0.7575757503509521,0.04782054577464514,0.14400631729215202,0.08122587203979492,0.3076358735561371,0.01597839780151844
ds-826-5T:12543,low,0.0,baseline,0.9296963214874268,0.0,0.001097261787228806,0.005679774177567315,0.008095699362456799,0.05695270374417305,0.0
ds-826-5T:12543,low,-0.05,steer,0.9154345989227295,0.0,0.020140178668077657,0.10425193582496765,0.020873406901955605,0.033112574368715286,0.010068362578749657
ds-826-5T:12543,low,-0.02,steer,0.9269639253616333,0.0,0.007590855533928594,0.03929266846110855,0.010894794948399067,0.04783559963107109,0.0039034441579133272
ds-826-5T:12543,low,0.02,steer,0.9287621378898621,0.0,0.008340938058658057,0.043175331341212896,0.016650663688778877,0.08295581489801407,0.0039231302216649055
ds-826-5T:12543,low,0.05,steer,0.9180140495300293,0.0,0.0209429602503751,0.10840738559432042,0.035310521721839905,0.12825565040111542,0.01011393778026104
ds-1503-5T:0,middle,0.0,baseline,0.5904197692871094,0.7142857313156128,0.5720415848566527,0.7860761579255703,0.4504951238632202,0.8644599914550781,0.0
ds-1503-5T:0,middle,-0.05,steer,0.5657647848129272,0.7142857313156128,0.5784805400761451,0.7949242733380478,0.43608608841896057,0.8333517909049988,0.09767281264066696
ds-1503-5T:0,middle,-0.02,steer,0.5764808654785156,0.7142857313156128,0.582014393694983,0.7997804176845361,0.44773951172828674,0.885262668132782,0.0897451862692833
