window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-1251-T:15296,low,-0.05,steer,8916.5751953125,0.0,0.835696321601788,2.290111340380558,0.802555501461029,0.00899227149784565,0.0610986202955246
ds-1251-T:15296,low,-0.02,steer,-886.88427734375,0.0,0.3335872097839399,0.9141500714850992,0.30541086196899414,0.007946688681840897,0.024247514083981514
ds-1251-T:15296,low,0.02,steer,-1363.342041015625,0.0,0.3294194145894988,0.9027287994363259,0.30694419145584106,0.006207435857504606,0.024412283673882484
ds-1251-T:15296,low,0.05,steer,6501.39892578125,0.0,0.8246902318155092,2.2599506583465714,0.8030917048454285,0.0057702381163835526,0.06076151132583618
ds-2285-30T:0,middle,0.0,baseline,-3098.72802734375,0.9373582601547241,0.069686363001013,0.6149071524201002,0.0469900518655777,0.1889953464269638,0.0
ds-2285-30T:0,middle,-0.05,steer,-3166.60693359375,0.9373582601547241,0.07549246350482099,0.6661397404575844,0.051228493452072144,0.19944681227207184,0.039303723722696304
ds-2285-30T:0,middle,-0.02,steer,-2596.93505859375,0.9373582601547241,0.0695929821655104,0.6140831670494089,0.04662671685218811,0.1891433447599411,0.02812601998448372
ds-2285-30T:0,middle,0.02,steer,-4176.49169921875,0.9373582601547241,0.0704882893079458,0.6219832889927558,0.048337388783693314,0.18589600920677185,0.02674143575131893
ds-2285-30T:0,middle,0.05,steer,-5722.28173828125,0.9373582601547241,0.0833535535929894,0.7355053998616093,0.06009585037827492,0.1881667524576187,0.03608958423137665
ds-2285-30T:3125,middle,0.0,baseline,-9829.37109375,2.6585569381713867,0.45807630509166325,2.092739628815129,0.36586496233940125,0.5294512510299683,0.0
ds-2285-30T:3125,middle,-0.05,steer,-11559.0458984375,2.6585569381713867,0.47451458554987735,2.167838560067638,0.37884482741355896,0.4337225556373596,0.07224258780479431
ds-2285-30T:3125,middle,-0.02,steer,-10498.373046875,2.6585569381713867,0.4673553510957589,2.135131315690275,0.3643059730529785,0.4780435860157013,0.060086704790592194
ds-2285-30T:3125,middle,0.02,steer,-9481.0595703125,2.6585569381713867,0.47265864807322755,2.1593596366594277,0.3783363103866577,0.592552661895752,0.06136877089738846
ds-2285-30T:3125,middle,0.05,steer,-9086.61328125,2.6585569381713867,0.47714285042364696,2.179845891586914,0.38728299736976624,0.6321207284927368,0.0752793550491333
ds-2285-30T:6250,middle,0.0,baseline,-3561.27490234375,0.578961968421936,0.445312146819558,1.8379864843800378,0.351865291595459,0.7505264282226562,0.0
ds-2285-30T:6250,middle,-0.05,steer,-4289.10693359375,0.578961968421936,0.49263426047428993,2.0333043213869337,0.3713551461696625,0.6179628372192383,0.09638667106628418
ds-2285-30T:6250,middle,-0.02,steer,-3794.43017578125,0.578961968421936,0.4670516974855649,1.9277145562190627,0.3656982481479645,0.6433701515197754,0.06874819099903107
ds-2285-30T:6250,middle,0.02,steer,-3549.084716796875,0.578961968421936,0.45381010932957877,1.8730610727328125,0.35916587710380554,0.7736150622367859,0.08129189908504486
ds-2285-30T:6250,middle,0.05,steer,-4992.30224609375,0.578961968421936,0.44226337818109146,1.8254029615825473,0.3623085021972656,1.0513051748275757,0.09190939366817474
ds-2285-30T:9375,middle,0.0,baseline,-17248.02734375,0.36004889011383057,0.23322319446476972,0.775587986636098,0.18556572496891022,0.7090699672698975,0.0
ds-2285-30T:9375,middle,-0.05,steer,-14205.115234375,0.36004889011383057,0.2824494485194551,0.9392907922662549,0.1930059939622879,0.5971646308898926,0.11847449094057083
ds-2285-30T:9375,middle,-0.02,steer,-16016.533203125,0.36004889011383057,0.24759313835653105,0.8233754971221892,0.17768073081970215,0.6223499774932861,0.08586388826370239
ds-2285-30T:9375,middle,0.02,steer,-18275.59765625,0.36004889011383057,0.24344935279647975,0.8095952626693187,0.18721634149551392,0.7211056351661682,0.08442738652229309
ds-2285-30T:9375,middle,0.05,steer,-15049.580078125,0.36004889011383057,0.2740489942095478,0.9113549282540943,0.22704572975635529,0.8099381327629089,0.11920756101608276
ds-1487-5T:0,middle,0.0,baseline,9444.72265625,0.402328222990036,0.9882233205856087,2.8948764052814564,0.8213627934455872,0.4628405272960663,0.0
ds-1487-5T:0,middle,-0.05,steer,9932.0166015625,0.402328222990036,0.9824217755891484,2.8778815060385643,0.8121665120124817,0.4350959062576294,0.0676613450050354
ds-1487-5T:0,middle,-0.02,steer,9932.4833984375,0.402328222990036,0.9878057227103837,2.893653038438665,0.8180707097053528,0.4453468322753906,0.06431686878204346
ds-1487-5T:0,middle,0.02,steer,8856.5087890625,0.402328222990036,0.994045470740386,2.911931704464878,0.8255455493927002,0.46879908442497253,0.06489725410938263
ds-1487-5T:0,middle,0.05,steer,8248.0673828125,0.402328222990036,1.003062866410324,2.938347028751801,0.8364278674125671,0.49326223134994507,0.07218826562166214
ds-1487-5T:5098,low,0.0,baseline,-3351.44384765625,0.07980938255786896,1.0565194280324832,1.1416375563895733,0.7433037757873535,0.6871605515480042,0.0
ds-1487-5T:5098,low,-0.05,steer,-1097.792236328125,0.07980938255786896,0.9885199252666996,1.0681596676183793,0.6763831973075867,0.6147873997688293,0.09185737371444702
ds-1487-5T:5098,low,-0.02,steer,-2456.36376953125,0.07980938255786896,1.0245116640317828,1.1070510905228963,0.7040513157844543,0.658057451248169,0.08504115045070648
ds-1487-5T:5098,low,0.02,steer,-4009.781494140625,0.07980938255786896,1.0865811802950134,1.1741212086777761,0.7675971984863281,0.7588892579078674,0.08718311041593552
ds-1487-5T:5098,low,0.05,steer,-3660.087890625,0.07980938255786896,1.1385143744158397,1.2302384195265064,0.8454821705818176,0.9147964119911194,0.10065965354442596
ds-1487-5T:10197,low,0.0,baseline,-13700.2548828125,0.13088767230510712,0.3630830842038153,0.368194180342239,0.24475401639938354,0.3010680675506592,0.0
ds-1487-5T:10197,low,-0.05,steer,-7818.77880859375,0.13088767230510712,0.5464030018179314,0.5540946964165236,0.351710706949234,0.3178956210613251,0.07857843488454819
ds-1487-5T:10197,low,-0.02,steer,-9651.2822265625,0.13088767230510712,0.4214563818263792,0.42738921946150593,0.2774016559123993,0.3102768361568451,0.04948648810386658
ds-1487-5T:10197,low,0.02,steer,-16534.9296875,0.13088767230510712,0.33291602257071,0.33760245919638004,0.229025200009346,0.2977473735809326,0.04795489460229874
ds-1487-5T:10197,low,0.05,steer,-16780.3359375,0.13088767230510712,0.3617798592026998,0.3668726088072134,0.26043441891670227,0.2941788136959076,0.08140969276428223
ds-1487-5T:15296,middle,0.0,baseline,-20748.044921875,0.4557918906211853,0.16004780757475925,0.4218040416673066,0.10691551119089127,0.32507434487342834,0.0
ds-1487-5T:15296,middle,-0.05,steer,-19188.765625,0.4557918906211853,0.14297166295247024,0.376800080430216,0.09713644534349442,0.32516905665397644,0.06770209223031998
ds-1487-5T:15296,middle,-0.02,steer,-19704.779296875,0.4557918906211853,0.14817062525963234,0.390501885404443,0.09617172926664352,0.3233472406864166,0.04306795448064804
ds-1487-5T:15296,middle,0.02,steer,-22184.314453125,0.4557918906211853,0.18103210007922982,0.47710789244747176,0.12983010709285736,0.32590511441230774,0.04168624430894852
ds-1487-5T:15296,middle,0.05,steer,-23773.984375,0.4557918906211853,0.21759685125815606,0.5734738651057265,0.18019312620162964,0.3441806137561798,0.07056735455989838
ds-745-10S:0,middle,0.0,baseline,-599.9647216796875,7308.82080078125,0.2172341535790847,0.7517874217675918,0.21262924373149872,0.008554616943001747,0.0
ds-745-10S:0,middle,-0.05,steer,12710.7431640625,7308.82080078125,0.5302306975654768,1.8349820343496885,0.42451533675193787,0.01855570450425148,0.017863882705569267
ds-745-10S:0,middle,-0.02,steer,3520.95263671875,7308.82080078125,0.3402824151404994,1.177623478336676,0.30639341473579407,0.0076975151896476746,0.0072175911627709866
ds-745-10S:0,middle,0.02,steer,1250.6944580078125,7308.82080078125,0.26843193410543803,0.9289688031847539,0.26246270537376404,0.01020100899040699,0.0070045930333435535
ds-745-10S:0,middle,0.05,steer,8207.314453125,7308.82080078125,0.43113927614537073,1.4920539864284066,0.4202195107936859,0.004491794388741255,0.017558623105287552
ds-745-10S:5098,middle,0.0,baseline,-8723.109375,4883.771484375,0.037374756097518204,0.02591515192093541,0.04092324152588844,0.014586945995688438,0.0
ds-745-10S:5098,middle,-0.05,steer,-1659.55126953125,4883.771484375,0.7011958105068437,0.48619972015857355,0.4960756301879883,0.05493461340665817,0.036746636033058167
ds-745-10S:5098,middle,-0.02,steer,-4900.87841796875,4883.771484375,0.28951718269527893,0.200747310663188,0.2193867713212967,0.01578044518828392,0.014884568750858307
ds-745-10S:5098,middle,0.02,steer,-2078.21435546875,4883.771484375,0.2967154056576607,0.20573846140526003,0.2966534197330475,0.026897773146629333,0.014929893426597118
ds-745-10S:5098,middle,0.05,steer,683.344970703125,4883.771484375,0.6994266998288693,0.48497304266895913,0.7099989056587219,0.03166584670543671,0.03713173419237137
ds-745-10S:10197,middle,0.0,baseline,-9165.34765625,33625.9609375,0.044277976139491096,0.03423317665464817,0.10421743988990784,0.0687849223613739,0.0
ds-745-10S:10197,middle,-0.05,steer,-180.949462890625,33625.9609375,0.6111361334319259,0.4724952005463141,0.38795769214630127,0.09180297702550888,0.033986590802669525
ds-745-10S:10197,middle,-0.02,steer,-3297.1416015625,33625.9609375,0.22646022753326298,0.17508598292693134,0.22752441465854645,0.10165882110595703,0.013377095572650433
ds-745-10S:10197,middle,0.02,steer,-6022.33203125,33625.9609375,0.2833128577843002,0.21904115668044252,0.3281722664833069,0.061502449214458466,0.01390080340206623
ds-745-10S:10197,middle,0.05,steer,-11.59600830078125,33625.9609375,0.6802339445127001,0.5259176416652509,0.751869261264801,0.08091780543327332,0.03515133634209633
ds-745-10S:15296,middle,0.0,baseline,-7032.3115234375,3.0505897998809814,0.2808552797694568,0.10338148835472995,0.2356599122285843,0.016297049820423126,0.0
ds-745-10S:15296,middle,-0.05,steer,5724.748046875,3.0505897998809814,1.7715936028847117,0.6521151518899008,1.3930559158325195,0.050945673137903214,0.06457525491714478
ds-745-10S:15296,middle,-0.02,steer,-1945.816650390625,3.0505897998809814,0.8719867450168609,0.3209741600707592,0.7349886298179626,0.02815333381295204,0.0260313730686903
ds-745-10S:15296,middle,0.02,steer,-5991.26806640625,3.0505897998809814,0.41736363838714347,0.15362956379893034,0.4079427719116211,0.0383497029542923,0.02582320012152195
ds-745-10S:15296,middle,0.05,steer,-1183.6650390625,3.0505897998809814,1.2593215620235274,0.463550258004991,1.2115567922592163,0.009394356980919838,0.06462831795215607
ds-337-5T:0,middle,0.0,baseline,5266.14208984375,0.43660029768943787,0.713891383959845,1.4085704439106546,0.5173354744911194,1.3292890787124634,0.0
ds-337-5T:0,middle,-0.05,steer,3935.056640625,0.43660029768943787,1.0497474157234319,2.071243968430338,0.6514164805412292,1.3000918626785278,0.20009605586528778
ds-337-5T:0,middle,-0.02,steer,4717.05322265625,0.43660029768943787,0.8507888196168573,1.6786811162709676,0.5686361193656921,1.3565090894699097,0.16843117773532867
ds-337-5T:0,middle,0.02,steer,5726.1171875,0.43660029768943787,0.6672498561607755,1.3165426102755287,0.4877123534679413,1.3558920621871948,0.1593543142080307
ds-337-5T:0,middle,0.05,steer,6198.82763671875,0.43660029768943787,0.555519681261542,1.096089183183766,0.45637479424476624,1.3900336027145386,0.17978954315185547
ds-337-5T:5098,low,0.0,baseline,1234.70068359375,0.03232668712735176,0.16341267969889778,1.0297116494607277,0.11926231533288956,0.5071712136268616,0.0
ds-337-5T:5098,low,-0.05,steer,-4787.34228515625,0.03232668712735176,0.15951144499513717,1.005128840991976,0.11965339630842209,0.5253426432609558,0.0830676332116127
ds-337-5T:5098,low,-0.02,steer,-1339.216796875,0.03232668712735176,0.1518628891421142,0.9569330525035298,0.1075671911239624,0.4617473781108856,0.05585961416363716
ds-337-5T:5098,low,0.02,steer,3833.540283203125,0.03232668712735176,0.17985718969383432,1.1333333756158348,0.13458937406539917,0.55621737241745,0.05636196956038475
ds-337-5T:5098,low,0.05,steer,7625.51953125,0.03232668712735176,0.2291326938492151,1.4438329954300808,0.16549146175384521,0.5127729773521423,0.078196220099926
ds-337-5T:10197,middle,0.0,baseline,17652.322265625,0.34456300735473633,0.4348750266204244,2.2517184024488626,0.29561033844947815,1.1629400253295898,0.0
ds-337-5T:10197,middle,-0.05,steer,17017.564453125,0.34456300735473633,0.44388968298152714,2.2983950364404038,0.30880820751190186,1.082068681716919,0.15260058641433716
ds-337-5T:10197,middle,-0.02,steer,17399.015625,0.34456300735473633,0.4424005169528638,2.290684195382794,0.30073729157447815,1.13705575466156,0.13719651103019714
ds-337-5T:10197,middle,0.02,steer,17901.185546875,0.34456300735473633,0.47185894769849185,2.4432157417257487,0.3122240900993347,1.1289771795272827,0.1436436027288437
ds-337-5T:10197,middle,0.05,steer,18454.146484375,0.34456300735473633,0.49115085121629815,2.5431063574433272,0.32514849305152893,1.184897541999817,0.16420525312423706
ds-337-5T:15296,middle,0.0,baseline,18861.890625,1.3556394577026367,0.7512054898082798,8.963136731806424,0.5924126505851746,1.5513056516647339,0.0
ds-337-5T:15296,middle,-0.05,steer,17850.712890625,1.3556394577026367,0.7576666074615004,9.040228292974147,0.5999312996864319,1.4271100759506226,0.19507308304309845
ds-337-5T:15296,middle,-0.02,steer,18486.802734375,1.3556394577026367,0.7386142372300549,8.812901868497475,0.5797507762908936,1.470354437828064,0.152023583650589
ds-337-5T:15296,middle,0.02,steer,19192.099609375,1.3556394577026367,0.7445988825363345,8.884308685674192,0.5770280361175537,1.5771938562393188,0.16877193748950958
ds-337-5T:15296,middle,0.05,steer,19598.408203125,1.3556394577026367,0.7618590963814565,9.090252057429021,0.6019992232322693,1.7077131271362305,0.17956934869289398
ds-1785-30T:0,low,0.0,baseline,7312.55810546875,0.045988354831933975,0.3463776151726057,0.8925925855086521,0.2722192108631134,0.6062581539154053,0.0
ds-1785-30T:0,low,-0.05,steer,10191.2138671875,0.045988354831933975,0.441804523390239,1.1385015213116454,0.3078570067882538,0.580548882484436,0.0940229594707489
ds-1785-30T:0,low,-0.02,steer,8678.4990234375,0.045988354831933975,0.35765455997915174,0.9216525388098994,0.27858567237854004,0.6328362822532654,0.061065465211868286
ds-1785-30T:0,low,0.02,steer,5489.7197265625,0.045988354831933975,0.41683744241575893,1.0741629775275447,0.31742069125175476,0.6412574648857117,0.07490108907222748
ds-1785-30T:0,low,0.05,steer,1799.48828125,0.045988354831933975,0.45759438482519516,1.1791909672391128,0.4057680666446686,0.8396162390708923,0.09989715367555618
ds-1785-30T:3125,middle,0.0,baseline,-21114.09765625,0.21241508424282074,0.8481453071374548,1.1976070488140182,0.5980075001716614,0.43031758069992065,0.0
ds-1785-30T:3125,middle,-0.05,steer,-27578.8671875,0.21241508424282074,0.8629554895963383,1.218519478273592,0.5706313252449036,0.42657434940338135,0.07962863147258759
ds-1785-30T:3125,middle,-0.02,steer,-24132.4296875,0.21241508424282074,0.8445389520479507,1.1925147654053023,0.5654817819595337,0.419269323348999,0.06285420060157776
ds-1785-30T:3125,middle,0.02,steer,-17799.138671875,0.21241508424282074,0.908687307866438,1.2830942008529118,0.644406795501709,0.4169262647628784,0.05352696403861046
ds-1785-30T:3125,middle,0.05,steer,-12939.484375,0.21241508424282074,0.9147728847654008,1.2916872210924453,0.6680814623832703,0.48249924182891846,0.074042409658432
ds-1785-30T:6250,middle,0.0,baseline,4827.53515625,0.6055597066879272,0.5613222390632598,1.5575121863370212,0.3866334855556488,0.5905954837799072,0.0
ds-1785-30T:6250,middle,-0.05,steer,2573.75732421875,0.6055597066879272,0.46594477275006574,1.2928663986827624,0.3734112083911896,0.6462593078613281,0.08645202964544296
ds-1785-30T:6250,middle,-0.02,steer,3997.328857421875,0.6055597066879272,0.5024776667026194,1.394234959508388,0.37283042073249817,0.5879193544387817,0.05842394381761551
ds-1785-30T:6250,middle,0.02,steer,5486.03857421875,0.6055597066879272,0.606791716101735,1.6836772652620613,0.41418901085853577,0.611223578453064,0.06680034846067429
ds-1785-30T:6250,middle,0.05,steer,6065.51953125,0.6055597066879272,0.7216575743985952,2.0023978888916893,0.45206713676452637,0.6026989221572876,0.09050235152244568
ds-1785-30T:9375,middle,0.0,baseline,14687.55859375,1.1281298398971558,1.8270103727336582,9.105511909109111,1.4288781881332397,0.6848160028457642,0.0
ds-1785-30T:9375,middle,-0.05,steer,8306.177734375,1.1281298398971558,2.021457084688214,10.074601563887674,1.6051530838012695,0.7023501396179199,0.1325114220380783
ds-1785-30T:9375,middle,-0.02,steer,12127.2978515625,1.1281298398971558,1.9201295007912051,9.569601955968116,1.526785969734192,0.7008439898490906,0.09711393713951111
ds-1785-30T:9375,middle,0.02,steer,17083.267578125,1.1281298398971558,1.7860983974761746,8.901613516690679,1.3460866212844849,0.7403531074523926,0.10206102579832077
ds-1785-30T:9375,middle,0.05,steer,20405.779296875,1.1281298398971558,1.6960337267030645,8.452746370366,1.2456145286560059,0.7572824954986572,0.10801389813423157
ds-454-5T:0,low,0.0,baseline,-1578.701416015625,0.0,0.0012993496860286824,196.72233661012908,0.0014378026826307178,0.002281651133671403,0.0
ds-454-5T:0,low,-0.05,steer,8445.05859375,0.0,0.009400225575997928,1423.199897499947,0.01325332373380661,0.02060539834201336,0.0014127918984740973
ds-454-5T:0,low,-0.02,steer,-5551.6396484375,0.0,0.0026662276755374803,403.6684996395559,0.0019119339995086193,0.0023218628484755754,0.0004274954553693533
ds-454-5T:0,low,0.02,steer,-4159.6142578125,0.0,0.0026930492268798937,407.7292989057756,0.0018258094787597656,0.002044602297246456,0.00041898665949702263
ds-454-5T:0,low,0.05,steer,-4481.71826171875,0.0,0.007959981624107815,1205.1460829256807,0.004838514141738415,0.002088430104777217,0.0012155540753155947
ds-454-5T:5098,low,0.0,baseline,-1578.701416015625,0.0,0.0017628345821289343,266.8942331555612,0.0015718952054157853,0.0022353173699229956,0.0
ds-454-5T:5098,low,-0.05,steer,8445.05859375,0.0,0.009026484689512332,1366.6152988605281,0.005398110952228308,0.0028266040608286858,0.0013595693744719028
ds-454-5T:5098,low,-0.02,steer,-5551.6396484375,0.0,0.002885567405189776,436.87666876646256,0.002052862197160721,0.002358976984396577,0.0005077735986560583
ds-454-5T:5098,low,0.02,steer,-4159.6142578125,0.0,0.0024319308672568775,368.19581966675435,0.0017544986912980676,0.002117775846272707,0.00042055617086589336
ds-454-5T:5098,low,0.05,steer,-4481.71826171875,0.0,0.00770697847155056,1166.841250996323,0.004804194439202547,0.0020365568343549967,0.0011738871689885855
ds-454-5T:10197,high,0.0,baseline,-2191.263427734375,82971.1484375,0.8927217419245069,3.8024615330580085,0.897891104221344,0.1298549622297287,0.0
ds-454-5T:10197,high,-0.05,steer,2392.718017578125,82971.1484375,1.0494599296288183,4.470072616688667,1.071272373199463,0.7344529628753662,0.2068704515695572
ds-454-5T:10197,high,-0.02,steer,-138.782958984375,82971.1484375,0.9539973343499709,4.063458966156116,0.9457288384437561,0.0916084498167038,0.08266404271125793
ds-454-5T:10197,high,0.02,steer,-1617.658447265625,82971.1484375,0.9507193745956607,4.04949681503184,0.9471597671508789,0.020356573164463043,0.08246617764234543
ds-454-5T:10197,high,0.05,steer,671.257568359375,82971.1484375,1.038789908131552,4.424624696698736,1.0725513696670532,0.7395975589752197,0.2046772539615631
ds-454-5T:15296,high,0.0,baseline,-2571.006591796875,781843.25,0.007083780702641048,0.01367303320550356,0.006843058858066797,0.010097884573042393,0.0
ds-454-5T:15296,high,-0.05,steer,2214.57568359375,781843.25,0.5741997572321274,1.1083138618760249,0.5414925217628479,0.015631718561053276,0.08671890199184418
ds-454-5T:15296,high,-0.02,steer,-3097.55810546875,781843.25,0.22450998851119203,0.4333466346207276,0.20216870307922363,0.013268034905195236,0.03377564996480942
ds-454-5T:15296,high,0.02,steer,1996.6298828125,781843.25,0.2243021457093441,0.43294545880085333,0.20743198692798615,0.009219866245985031,0.034174785017967224
ds-454-5T:15296,high,0.05,steer,2600.034423828125,781843.25,0.5573008850210766,1.0756958503117886,0.5429726243019104,0.007984841242432594,0.08459098637104034
ds-1269-T:0,middle,0.0,baseline,2481.322509765625,1415.8648681640625,0.000644242709422746,0.06177868129593452,0.0021146582439541817,0.028193779289722443,0.0
ds-1269-T:0,middle,-0.05,steer,3387.6748046875,1415.8648681640625,0.040159751447050175,3.8510589288092123,0.03933632746338844,0.029224714264273643,0.039342403411865234
ds-1269-T:0,middle,-0.02,steer,1389.1993408203125,1415.8648681640625,0.016315586985549874,1.5645586720027596,0.015806501731276512,0.02025407925248146,0.015722308307886124
ds-1269-T:0,middle,0.02,steer,603.11328125,1415.8648681640625,0.015303507532250358,1.467506748776214,0.015216104686260223,0.023312963545322418,0.015599656850099564
ds-1269-T:0,middle,0.05,steer,124.560546875,1415.8648681640625,0.038931198869476505,3.733248731902628,0.03899712115526199,0.02395073138177395,0.03900531306862831
ds-1269-T:5098,low,0.0,baseline,6609.60693359375,0.0,0.001628596836879574,1.0739104248943354,0.001692292862571776,0.01522593293339014,0.0
ds-1269-T:5098,low,-0.05,steer,8472.490234375,0.0,0.04311868394827913,28.43282356254194,0.04258021339774132,0.025685852393507957,0.04371461644768715
ds-1269-T:5098,low,-0.02,steer,7167.03466796875,0.0,0.018131491697067768,11.956057704726717,0.018103934824466705,0.024723805487155914,0.017442859709262848
ds-1269-T:5098,low,0.02,steer,5144.9013671875,0.0,0.01499144964309319,9.885487569486239,0.014900006353855133,0.021833881735801697,0.017382889986038208
ds-1269-T:5098,low,0.05,steer,3820.927490234375,0.0,0.039680206608059515,26.165462689986732,0.039079803973436356,0.010692469775676727,0.04334086552262306
ds-1269-T:10197,middle,0.0,baseline,2094.484375,31577.732421875,0.07454912557564841,1.5818126424501844,0.084384024143219,0.10146915912628174,0.0
ds-1269-T:10197,middle,-0.05,steer,4652.5986328125,31577.732421875,0.14361011206123775,3.0471759549751436,0.1467137485742569,0.10392045974731445,0.0473487563431263
ds-1269-T:10197,middle,-0.02,steer,1601.9964599609375,31577.732421875,0.10100618735128714,2.1431889495695793,0.10787898302078247,0.10460218042135239,0.01886191964149475
ds-1269-T:10197,middle,0.02,steer,-2986.412841796875,31577.732421875,0.10351736245772761,2.196472133713075,0.10834651440382004,0.07343734055757523,0.018943436443805695
ds-1269-T:10197,middle,0.05,steer,-952.8650512695312,31577.732421875,0.14764066982755172,3.1326978332874034,0.15332317352294922,0.08390454202890396,0.047121915966272354
ds-1269-T:15296,low,0.0,baseline,91.82657623291016,0.0,0.0009013310120028219,0.0259934701613639,0.0038759158924221992,0.03214512765407562,0.0
ds-1269-T:15296,low,-0.05,steer,5866.970703125,0.0,0.06440028343850458,1.8572386432830132,0.06546328216791153,0.04996868968009949,0.038571976125240326
ds-1269-T:15296,low,-0.02,steer,-748.1336059570312,0.0,0.025732284298701637,0.7420928950588971,0.027895545586943626,0.04769860580563545,0.015372141264379025
ds-1269-T:15296,low,0.02,steer,-3582.174560546875,0.0,0.02557321606139163,0.7375055140342299,0.02787563018500805,0.039417561143636703,0.015409879386425018
ds-1269-T:15296,low,0.05,steer,2399.426513671875,0.0,0.06386386070318129,1.8417688171258404,0.06343285739421844,0.013377158902585506,0.03838331252336502
ds-1367-10S:0,middle,0.0,baseline,-9930.8466796875,0.4990479052066803,0.49128101672847013,0.6703068291316955,0.3434400260448456,1.1237412691116333,0.0
ds-1367-10S:0,middle,-0.05,steer,-8277.9150390625,0.4990479052066803,0.4552127029312494,0.6210950008087939,0.31967124342918396,0.9465460777282715,0.17288871109485626
ds-1367-10S:0,middle,-0.02,steer,-10196.7568359375,0.4990479052066803,0.45475462592930016,0.6204699977408565,0.309645414352417,0.9712374210357666,0.13324250280857086
ds-1367-10S:0,middle,0.02,steer,-8936.953125,0.4990479052066803,0.5054130478234901,0.6895886589397642,0.35430192947387695,1.1462137699127197,0.12870891392230988
ds-1367-10S:0,middle,0.05,steer,-5590.02490234375,0.4990479052066803,0.5797245999230766,0.7909797959053909,0.42010143399238586,1.3583872318267822,0.18497899174690247
ds-1367-10S:5098,low,0.0,baseline,396.11767578125,0.13282880187034607,0.7864080914473164,0.6781406129316825,0.5421422123908997,1.5151121616363525,0.0
ds-1367-10S:5098,low,-0.05,steer,-2155.14697265625,0.13282880187034607,0.8501944937036874,0.7331453240902783,0.5855695009231567,1.2806048393249512,0.200270414352417
ds-1367-10S:5098,low,-0.02,steer,1768.5029296875,0.13282880187034607,0.8114888409469586,0.6997684102845442,0.5432527661323547,1.4641385078430176,0.1962251216173172
ds-1367-10S:5098,low,0.02,steer,429.900390625,0.13282880187034607,0.7825825800338186,0.6748417726947362,0.5341830849647522,1.631697416305542,0.18634307384490967
ds-1367-10S:5098,low,0.05,steer,2766.357666015625,0.13282880187034607,0.7872746002840091,0.678887826547636,0.5527408719062805,1.9371299743652344,0.2345687597990036
ds-1367-10S:10197,middle,0.0,baseline,-12471.0703125,0.5041671395301819,0.6147264736342943,0.8632942559548065,0.45342516899108887,0.8933737277984619,0.0
ds-1367-10S:10197,middle,-0.05,steer,-12208.359375,0.5041671395301819,0.6251582258423772,0.8779441403294614,0.45954060554504395,0.7823721766471863,0.12578175961971283
ds-1367-10S:10197,middle,-0.02,steer,-12047.505859375,0.5041671395301819,0.6021258606012425,0.8455985208278787,0.44063183665275574,0.8480725884437561,0.1203874796628952
ds-1367-10S:10197,middle,0.02,steer,-12589.951171875,0.5041671395301819,0.6109325928690418,0.857966300168135,0.44482898712158203,0.9752228260040283,0.12852342426776886
ds-1367-10S:10197,middle,0.05,steer,-8295.3359375,0.5041671395301819,0.6272483955994242,0.8808794808794809,0.44513049721717834,1.1184206008911133,0.14998775720596313
ds-1367-10S:15296,middle,0.0,baseline,-6665.1669921875,0.5442090034484863,0.7990100159943639,0.5898538784703271,0.5303671956062317,1.3273078203201294,0.0
ds-1367-10S:15296,middle,-0.05,steer,-8103.49462890625,0.5442090034484863,0.7808668499183238,0.5764600327569348,0.5213175415992737,1.257175087928772,0.20110291242599487
ds-1367-10S:15296,middle,-0.02,steer,-6369.8310546875,0.5442090034484863,0.7783182413396127,0.5745785711672643,0.539002001285553,1.2871772050857544,0.16072160005569458
ds-1367-10S:15296,middle,0.02,steer,-8536.966796875,0.5442090034484863,0.7987542450506586,0.5896650604578809,0.5408857464790344,1.39774489402771,0.1642930805683136
ds-1367-10S:15296,middle,0.05,steer,-5399.43798828125,0.5442090034484863,0.8502303832313581,0.6276663359697693,0.5955048203468323,1.6728724241256714,0.17473070323467255
ds-548-5T:0,middle,0.0,baseline,-14828.005859375,5.518065929412842,0.5598466481069482,0.43051188215594943,0.4295524060726166,1.202659010887146,0.0
ds-548-5T:0,middle,-0.05,steer,-3636.86328125,5.518065929412842,0.6290575346342887,0.4837337941300929,0.44295409321784973,1.1681500673294067,0.13431759178638458
ds-548-5T:0,middle,-0.02,steer,-6435.1640625,5.518065929412842,0.5898344738388835,0.4535719743102457,0.5163313150405884,1.8510148525238037,0.10298279672861099
ds-548-5T:0,middle,0.02,steer,-22425.0859375,5.518065929412842,0.57798003301697,0.444456125090812,0.46566715836524963,1.4529705047607422,0.10754074901342392
ds-548-5T:0,middle,0.05,steer,-16100.2451171875,5.518065929412842,0.6432630046231648,0.4946575419858675,0.5494336485862732,1.6355793476104736,0.12530763447284698
ds-548-5T:5098,middle,0.0,baseline,-23950.6171875,2.6854658126831055,0.45126582839038115,0.42376073531063685,0.38974258303642273,1.036825180053711,0.0
ds-548-5T:5098,middle,-0.05,steer,-11531.306640625,2.6854658126831055,0.4999042699955705,0.4694346163853374,0.3843299448490143,0.8794922828674316,0.07779956609010696
ds-548-5T:5098,middle,-0.02,steer,-15504.6376953125,2.6854658126831055,0.47214289674072957,0.44336532595032696,0.3672362267971039,0.9630566239356995,0.05502202361822128
